Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Iogurte Magro Coco sem Lactose,8190247,2.99,"€6,23/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15b3c54e/images/col/819/8190247-frente.png?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-magro-coco-sem-lactose-mimosa-8190247.html,biologicos,2024-11-16,Continente
Bolachas Tostadas Diet Nature,7264564,3.19,"€7,98/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2d0c3cd/images/col/726/7264564-direito.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bolachas-tostadas-diet-nature-gullon-7264564.html,biologicos,2024-11-16,Continente
Quinoa e Lentilhas ao Estilo Mexicano sem Glúten,7062751,2.29,"€9,16/kg",Natura,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0390f2af/images/col/706/7062751-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/quinoa-e-lentilhas-ao-estilo-mexicano-sem-gluten-natura-7062751.html,biologicos,2024-11-16,Continente
Ralado Sabor Mozzarella,7600464,3.79,"€18,95/kg",Violife,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d191761/images/col/760/7600464-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/ralado-sabor-mozzarella-violife-7600464.html,biologicos,2024-11-16,Continente
Rebentos de Feijão Mungo sem Glúten,7367975,0.85,"€7,73/kg",Continente,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c17e892/images/col/736/7367975-frente.jpg?sw=280&sh=280,emb. 222 gr (peso escorrido 110 gr),https://www.continente.pt/produto/rebentos-de-feijao-mungo-sem-gluten-continente-7367975.html,biologicos,2024-11-16,Continente
Sabonete Líquido Eco Recarga Nourishing Silk,7552684,5.29,"€10,58/lt",Dove,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c7d2b1e/images/col/755/7552684-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/sabonete-liquido-eco-recarga-nourishing-silk-dove-7552684.html,biologicos,2024-11-16,Continente
Doce de Abóbora,6818472,3.29,"€13,71/kg",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbb2f7fbf/images/col/681/6818472-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/doce-de-abobora-prisca-6818472.html,biologicos,2024-11-16,Continente
Pedaços Vegan Sabor a Frango,7526165,4.19,"€26,19/kg",The Vegetarian Butcher,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90a08b61/images/col/752/7526165-hero.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/pedacos-vegan-sabor-a-frango-the-vegetarian-butcher-7526165.html,biologicos,2024-11-16,Continente
Bebida Vegetal de Amêndoa,6437996,1.59,"€2,65/lt",Continente Bio,Laticínios/Bebidas Vegetais/Bebida Amêndoa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw581ed8f4/images/col/643/6437996-direito.jpg?sw=280&sh=280,emb. 3 x 200 ml,https://www.continente.pt/produto/bebida-vegetal-de-amendoa-continente-bio-6437996.html,biologicos,2024-11-16,Continente
Fraldas Cuidado Total 11-16kg T5,7454733,20.0,"€0,56/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf1d8fea/images/col/745/7454733-hero.jpg?sw=280&sh=280,emb. 36 un,https://www.continente.pt/produto/fraldas-cuidado-total-11-16kg-t5-dodot-7454733.html,biologicos,2024-11-16,Continente
Soda Artesanal Pêssego e Gengibre,7536008,1.99,"€6,03/lt",WhyNot,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78132f5d/images/col/753/7536008-frente.jpg?sw=280&sh=280,garrafa 33 cl,https://www.continente.pt/produto/soda-artesanal-pessego-e-gengibre-whynot-7536008.html,biologicos,2024-11-16,Continente
Iogurte Líquido Proteína Morango e Banana,7866514,1.79,"€7,16/kg",Mimosa,Laticínios/Iogurtes/Iogurtes Líquidos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbec7d0fd/images/col/786/7866514-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/iogurte-liquido-proteina-morango-e-banana-mimosa-7866514.html,biologicos,2024-11-16,Continente
Barra Proteína Caramelo,7925262,1.15,"€23,00/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1a18593/images/col/792/7925262-hero.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/barra-proteina-caramelo-way-up-7925262.html,biologicos,2024-11-16,Continente
Sardinha em Azeite Virgem Extra Biológico,7704763,1.29,"€15,18/kg",Continente,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97a6ef47/images/col/770/7704763-frente.jpg?sw=280&sh=280,emb. 85 gr (peso escorrido: 85 gr),https://www.continente.pt/produto/sardinha-em-azeite-virgem-extra-biologico-continente-7704763.html,biologicos,2024-11-16,Continente
Waffle sem Glúten,7096120,4.84,"€48,40/kg",Schär,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd6a19c6/images/col/709/7096120-cima.jpg?sw=280&sh=280,emb. 100 gr (4 un),https://www.continente.pt/produto/waffle-sem-gluten-schar-7096120.html,biologicos,2024-11-16,Continente
Bolachas Wafers de Limão Cubos,5687470,1.69,"€13,52/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b57b835/images/col/568/5687470-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bolachas-wafers-de-limao-cubos-vieira-5687470.html,biologicos,2024-11-16,Continente
Gelado Exotic Maracujá Vegan sem Glúten,7759363,6.99,"€14,56/lt",Pink Albatross,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw13140caa/images/col/775/7759363-frente.jpg?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/gelado-exotic-maracuja-vegan-sem-gluten-pink-albatross-7759363.html,biologicos,2024-11-16,Continente
Couve Lombarda Biológica,2087126,2.89,"€2,31/un",Continente Bio,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d6b5761/images/col/208/2087126-frente.jpg?sw=280&sh=280,emb. 800 gr (1 un),https://www.continente.pt/produto/couve-lombarda-biologica-continente-bio-2087126.html,biologicos,2024-11-16,Continente
Gomas Sortido Açúcar sem Glúten,7324689,1.69,"€5,63/kg",Continente Infantil,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf68ab6af/images/col/732/7324689-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/gomas-sortido-acucar-sem-gluten-continente-infantil-7324689.html,biologicos,2024-11-16,Continente
Puré de Maçã para Sobremesas sem Glúten,2559542,2.84,"€3,79/kg",Andros,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw901fcaae/images/col/255/2559542-cima.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/pure-de-maca-para-sobremesas-sem-gluten-andros-2559542.html,biologicos,2024-11-16,Continente
Creme Vegetal para Barrar sem Sal Vioblock,7442202,2.99,"€11,96/kg",Violife,Laticínios/Manteigas e Cremes para Barrar/Cremes Vegetais e Margarinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2991a64b/images/col/744/7442202-direito.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/creme-vegetal-para-barrar-sem-sal-vioblock-violife-7442202.html,biologicos,2024-11-16,Continente
Barra Proteína Baunilha,8091607,1.49,"€29,80/kg",Corny,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c138385/images/col/809/8091607-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/barra-proteina-baunilha-corny-8091607.html,biologicos,2024-11-16,Continente
Pepitas de Chocolate 43% Cacau sem Glúten,6798895,3.09,"€15,45/kg",Pantagruel,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc72d4702/images/col/679/6798895-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/pepitas-de-chocolate-43--cacau-sem-gluten-pantagruel-6798895.html,biologicos,2024-11-16,Continente
Tampão Digital Organic Normal Bio,7376260,3.99,"€0,25/un",O.b.,Beleza e Higiene/Higiene Íntima/Tampões,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcdc6fd4f/images/col/737/7376260-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/tampao-digital-organic-normal-bio-o.b.-7376260.html,biologicos,2024-11-16,Continente
Leite Proteína sem Lactose,7652960,1.99,"€1,99/lt",Mimosa,Laticínios/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdaf1759e/images/col/765/7652960-frente.png?sw=280&sh=280,emb. 1l,https://www.continente.pt/produto/leite-proteina-sem-lactose-mimosa-7652960.html,biologicos,2024-11-16,Continente
Leite UHT Meio Gordo Manhã Levíssima sem Lactose,8079015,1.26,"€2,10/lt",Parmalat,Laticínios/Leite/Leite Meio Gordo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw272ca160/images/col/807/8079015-frente.jpg?sw=280&sh=280,emb. 3 x 200 ml,https://www.continente.pt/produto/leite-uht-meio-gordo-manha-levissima-sem-lactose-parmalat-8079015.html,biologicos,2024-11-16,Continente
Champô Ultra Suave Delicadeza de Aveia,5716514,5.89,"€14,73/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e62e6c0/images/col/571/5716514-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-garnier-5716514.html,biologicos,2024-11-16,Continente
Manteiga Amendoim Suave sem Glúten,7375863,4.89,"€14,38/kg",Origens Bio,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf5eefe2/images/col/737/7375863-frente.png?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/manteiga-amendoim-suave-sem-gluten-origens-bio-7375863.html,biologicos,2024-11-16,Continente
Bebida Kombucha Pêssego e Ananás,7673261,1.79,"€4,84/lt",Continente Bio,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5b82fa5/images/col/767/7673261-hero.jpg?sw=280&sh=280,emb. 37 cl,https://www.continente.pt/produto/bebida-kombucha-pessego-e-ananas-continente-bio-7673261.html,biologicos,2024-11-16,Continente
Champô Fructis Força e Brilho,5830199,5.99,"€14,98/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e0e12be/images/col/583/5830199-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-fructis-forca-e-brilho-garnier-5830199.html,biologicos,2024-11-16,Continente
Hambúrguer de Espinafres,6173734,2.74,"€17,12/kg",Veg In,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa948a1bf/images/col/617/6173734-frente.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-de-espinafres-veg-in-6173734.html,biologicos,2024-11-16,Continente
Água de Coco,6556707,4.99,"€4,99/lt",Origens Bio,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c13eb4a/images/col/655/6556707-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/agua-de-coco-origens-bio-6556707.html,biologicos,2024-11-16,Continente
Molho de Soja,6331858,5.49,"€21,96/lt",Kikkoman,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb56fe96/images/col/633/6331858-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/molho-de-soja-kikkoman-6331858.html,biologicos,2024-11-16,Continente
Galetes de Arroz com Sal Finíssimas sem Glúten,4876369,1.39,"€10,69/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73f7e650/images/col/487/4876369-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/galetes-de-arroz-com-sal-finissimas-sem-gluten-salutem-4876369.html,biologicos,2024-11-16,Continente
Gengibre Moído,6831306,4.29,"€134,06/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab07cf5a/images/col/683/6831306-frente.jpg?sw=280&sh=280,emb. 32 gr,https://www.continente.pt/produto/gengibre-moido-margao-6831306.html,biologicos,2024-11-16,Continente
Creatina Creapure,8153658,17.99,"€119,93/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5dcdc943/images/col/815/8153658-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/creatina-creapure-prozis-8153658.html,biologicos,2024-11-16,Continente
Patê de Atum em Óleo sem Glúten,2897332,1.26,"€16,80/kg",La Piara,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw073b500f/images/col/289/2897332-frente.jpg?sw=280&sh=280,emb. 75 gr (peso escorrido 75 gr),https://www.continente.pt/produto/pate-de-atum-em-oleo-sem-gluten-la-piara-2897332.html,biologicos,2024-11-16,Continente
Barra Endurance Salt Bar Chocolate e Amendoins,6593844,1.98,"€49,50/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0a071b2/images/col/659/6593844-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barra-endurance-salt-bar-chocolate-e-amendoins-gold-nutrition-6593844.html,biologicos,2024-11-16,Continente
Barra Amêndoa e Frutas sem Glúten,6753237,1.59,"€21,20/kg",Continente Bio,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89914c05/images/col/675/6753237-esquerdo.jpg?sw=280&sh=280,emb. 75 gr (3 un),https://www.continente.pt/produto/barra-amendoa-e-frutas-sem-gluten-continente-bio-6753237.html,biologicos,2024-11-16,Continente
Iogurte +Proteína Baunilha,7599434,0.75,"€4,17/kg",Continente,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7c27603/images/col/759/7599434-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/iogurte-proteina-baunilha-continente-7599434.html,biologicos,2024-11-16,Continente
Cominhos Moídos,7203228,2.99,"€135,91/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6ec8231/images/col/720/7203228-frente.jpg?sw=280&sh=280,emb. 22 gr,https://www.continente.pt/produto/cominhos-moidos-margao-7203228.html,biologicos,2024-11-16,Continente
Creme de Limpeza,7140785,1.49,"€1,99/lt",Continente Eco,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8cb0d873/images/col/714/7140785-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/creme-de-limpeza-continente-eco-7140785.html,biologicos,2024-11-16,Continente
Vallado Douro Superior DOC Douro Vinho Tinto,5886258,14.99,"€19,99/lt",Vallado,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa155c50b/images/col/588/5886258-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vallado-douro-superior-doc-douro-vinho-tinto-vallado-5886258.html,biologicos,2024-11-16,Continente
V-Protein Morango,7323414,11.89,"€49,54/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Proteína",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbef886dc/images/col/732/7323414-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/v-protein-morango-gold-nutrition-7323414.html,biologicos,2024-11-16,Continente
Mistura de Condimentos para Fajitas sem Glúten,6395332,1.55,"€51,67/kg",Old El Paso,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f6b0af0/images/col/639/6395332-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/mistura-de-condimentos-para-fajitas-sem-gluten-old-el-paso-6395332.html,biologicos,2024-11-16,Continente
Gomas Sortido Ácido sem Glúten,7324686,1.69,"€5,63/kg",Continente Infantil,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9f3aa75/images/col/732/7324686-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/gomas-sortido-acido-sem-gluten-continente-infantil-7324686.html,biologicos,2024-11-16,Continente
