product_id,product_name,product_price,product_category,product_category2,product_category3,product_image,product_urls,product_ratings,product_labels,product_promotions,source,timestamp
1156976,água vitalis mineral 6x1.5l,3.49,Bebidas e Garrafeira,Águas,Águas Sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-vitalis-mineral-6x1.5l/1156976.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=1156976"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-vitalis-mineral-6x1.5l/1156976.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-sem-gas%2Fagua-vitalis-mineral-6x1.5l%2F1156976.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=1156976""}",1156976,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3481150,bebida c/gás frize ananás 4x0.25l,2.79,Bebidas e Garrafeira,Águas,Águas Com Gás Com Sabores, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-com-gas-com-sabores/bebida-cgas-frize-ananas-4x0.25l/3481150.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3481150"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-com-gas-com-sabores/bebida-cgas-frize-ananas-4x0.25l/3481150.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-com-gas-com-sabores%2Fbebida-cgas-frize-ananas-4x0.25l%2F3481150.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3481150""}",3481150,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3424605,água c/ gás auchan 6x1.5l,2.95,Bebidas e Garrafeira,Águas,Águas Com Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-com-gas/agua-c-gas-auchan-6x1.5l/3424605.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3424605"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-com-gas/agua-c-gas-auchan-6x1.5l/3424605.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-com-gas%2Fagua-c-gas-auchan-6x1.5l%2F3424605.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3424605""}",3424605,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
2735064,bebida pedras com gás frutos vermelhos 4x0.25l,1.99,Bebidas e Garrafeira,Águas,Águas Com Gás Com Sabores, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-com-gas-com-sabores/bebida-pedras-com-gas-frutos-vermelhos-4x0.25l/2735064.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=2735064"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-com-gas-com-sabores/bebida-pedras-com-gas-frutos-vermelhos-4x0.25l/2735064.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-com-gas-com-sabores%2Fbebida-pedras-com-gas-frutos-vermelhos-4x0.25l%2F2735064.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=2735064""}",2735064,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
2999349,bebida pedras com gás maracujá 4x0.25l,1.99,Bebidas e Garrafeira,Águas,Águas Com Gás Com Sabores, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-com-gas-com-sabores/bebida-pedras-com-gas-maracuja-4x0.25l/2999349.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=2999349"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-com-gas-com-sabores/bebida-pedras-com-gas-maracuja-4x0.25l/2999349.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-com-gas-com-sabores%2Fbebida-pedras-com-gas-maracuja-4x0.25l%2F2999349.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=2999349""}",2999349,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3170586,bebida pedras tangerina 4x0.25l,1.99,Bebidas e Garrafeira,Águas,Águas Com Gás Com Sabores, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-com-gas-com-sabores/bebida-pedras-tangerina-4x0.25l/3170586.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3170586"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-com-gas-com-sabores/bebida-pedras-tangerina-4x0.25l/3170586.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-com-gas-com-sabores%2Fbebida-pedras-tangerina-4x0.25l%2F3170586.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3170586""}",3170586,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
983072,água auchan da nascente 0.5l,0.17,Bebidas e Garrafeira,Águas,Águas Sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-auchan-da-nascente-0.5l/983072.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=983072"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-auchan-da-nascente-0.5l/983072.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-sem-gas%2Fagua-auchan-da-nascente-0.5l%2F983072.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=983072""}",983072,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
255400,água auchan da nascente 6x0.33l,0.9,Bebidas e Garrafeira,Águas,Águas Sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-auchan-da-nascente-6x0.33l/255400.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=255400"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-auchan-da-nascente-6x0.33l/255400.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-sem-gas%2Fagua-auchan-da-nascente-6x0.33l%2F255400.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=255400""}",255400,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
851732,água caldas de penacova sem gás 1.5l,0.38,Bebidas e Garrafeira,Águas,Águas Sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-caldas-de-penacova-sem-gas-1.5l/851732.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=851732"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-caldas-de-penacova-sem-gas-1.5l/851732.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-sem-gas%2Fagua-caldas-de-penacova-sem-gas-1.5l%2F851732.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=851732""}",851732,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3308443,agua mineral luso ecopack 10l,3.99,Bebidas e Garrafeira,Águas,Águas Sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-mineral-luso-ecopack-10l/3308443.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3308443"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-mineral-luso-ecopack-10l/3308443.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-sem-gas%2Fagua-mineral-luso-ecopack-10l%2F3308443.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3308443""}",3308443,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
24260,água fastio mineral 4x1.5l,2.79,Bebidas e Garrafeira,Águas,Águas Sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-fastio-mineral-4x1.5l/24260.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=24260"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-fastio-mineral-4x1.5l/24260.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-sem-gas%2Fagua-fastio-mineral-4x1.5l%2F24260.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=24260""}",24260,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
427261,água castello com gás 6x0.25l,3.25,Bebidas e Garrafeira,Águas,Águas Com Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-com-gas/agua-castello-com-gas-6x0.25l/427261.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=427261"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-com-gas/agua-castello-com-gas-6x0.25l/427261.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-com-gas%2Fagua-castello-com-gas-6x0.25l%2F427261.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=427261""}",427261,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3424615,água c/ gás auchan 1.5l,0.49,Bebidas e Garrafeira,Águas,Águas Com Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-com-gas/agua-c-gas-auchan-1.5l/3424615.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3424615"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-com-gas/agua-c-gas-auchan-1.5l/3424615.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-com-gas%2Fagua-c-gas-auchan-1.5l%2F3424615.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3424615""}",3424615,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3290791,água monchique mineral natural 6x0.51l,2.69,Bebidas e Garrafeira,Águas,Águas Sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-monchique-mineral-natural-6x0.51l/3290791.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3290791"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-monchique-mineral-natural-6x0.51l/3290791.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-sem-gas%2Fagua-monchique-mineral-natural-6x0.51l%2F3290791.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3290791""}",3290791,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
604949,água mineral luso 6x0.50l,2.89,Bebidas e Garrafeira,Águas,Águas Sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-mineral-luso-6x0.50l/604949.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=604949"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-mineral-luso-6x0.50l/604949.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-sem-gas%2Fagua-mineral-luso-6x0.50l%2F604949.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=604949""}",604949,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3771789,água mineral hépar frança 0.75l,2.89,Bebidas e Garrafeira,Águas,Águas Sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-mineral-hepar-franca-0.75l/3771789.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3771789"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-mineral-hepar-franca-0.75l/3771789.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-sem-gas%2Fagua-mineral-hepar-franca-0.75l%2F3771789.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3771789""}",3771789,[],,auchan,20241118
2116588,água monchique mineral natural 1.5l,0.67,Bebidas e Garrafeira,Águas,Águas Sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-monchique-mineral-natural-1.5l/2116588.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=2116588"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-monchique-mineral-natural-1.5l/2116588.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-sem-gas%2Fagua-monchique-mineral-natural-1.5l%2F2116588.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=2116588""}",2116588,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3205130,bebida frize com gás maracujá 4x0.25l,2.79,Bebidas e Garrafeira,Águas,Águas Com Gás Com Sabores, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-com-gas-com-sabores/bebida-frize-com-gas-maracuja-4x0.25l/3205130.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3205130"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-com-gas-com-sabores/bebida-frize-com-gas-maracuja-4x0.25l/3205130.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-com-gas-com-sabores%2Fbebida-frize-com-gas-maracuja-4x0.25l%2F3205130.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3205130""}",3205130,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
830493,água fastio mineral family 2.5l,1.39,Bebidas e Garrafeira,Águas,Águas Sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-fastio-mineral-family-2.5l/830493.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=830493"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/aguas/aguas-sem-gas/agua-fastio-mineral-family-2.5l/830493.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Faguas%2Faguas-sem-gas%2Fagua-fastio-mineral-family-2.5l%2F830493.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=830493""}",830493,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
