Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Rabo de Porco,2231828,4.09,"€4,09/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d56fe92/images/col/223/2231828-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/rabo-de-porco-continente-2231828.html,frescos,2024-11-15,Continente
Queijo de Cabra Testadura Balcão,7620503,36.49,"€7,30/un",Amalattea,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2fd85e14/images/col/762/7620503-frente.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-de-cabra-testadura-balcao-amalattea-7620503.html,frescos,2024-11-15,Continente
Requeijão de Ovelha,6130973,2.49,"€14,65/kg",Santiago,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35bcae36/images/col/613/6130973-direito.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/requeijao-de-ovelha-santiago-6130973.html,frescos,2024-11-15,Continente
Amêndoa com Alecrim e Sal Gourmet,7706716,3.79,"€27,07/kg",Vera Almond,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw731fecd4/images/col/770/7706716-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/amendoa-com-alecrim-e-sal-gourmet-vera-almond-7706716.html,frescos,2024-11-15,Continente
Queijo de Mistura Amanteigado,7096810,6.39,"€18,26/kg",Queijaria Licínia,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44ff4958/images/col/709/7096810-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/queijo-de-mistura-amanteigado-queijaria-licinia-7096810.html,frescos,2024-11-15,Continente
Bola de Carne,7479523,9.09,"€9,09/un",Continente,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw309e8ab2/images/col/747/7479523-direito.jpg?sw=280&sh=280,aprox. 1 kg,https://www.continente.pt/produto/bola-de-carne-continente-7479523.html,frescos,2024-11-15,Continente
Dunkin Fruit Colors,8094078,4.5,"€15,41/kg",Dunkin,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72836734/images/col/809/8094078-frente.jpeg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/dunkin-fruit-colors-dunkin-8094078.html,frescos,2024-11-15,Continente
Tronco de Natal com Doce de Ovos,4148599,7.99,"€9,99/kg",Casa do Crespo,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw725efed3/images/col/414/4148599-frente-prato-redondo.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/tronco-de-natal-com-doce-de-ovos-casa-do-crespo-4148599.html,frescos,2024-11-15,Continente
Cozido à Portuguesa,7735875,12.99,"€9,25/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Carne,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b6009d9/images/col/773/7735875-cima.jpg?sw=280&sh=280,"emb. 1,4 kg",https://www.continente.pt/produto/cozido-a-portuguesa-cozinha-continente-7735875.html,frescos,2024-11-15,Continente
Tarte de Feijão,8003338,6.69,"€13,38/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw152776d2/images/col/800/8003338-cima-acessorio.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/tarte-de-feijao-da-nossa-pastelaria-8003338.html,frescos,2024-11-15,Continente
Corvina Selvagem Média Fresca,2147597,12.99,"€32,48/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1110672e/images/col/214/2147597-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,5 kg (1 un)",https://www.continente.pt/produto/corvina-selvagem-media-fresca-2147597.html,frescos,2024-11-15,Continente
Bolo da Avó de Mármore Sem Glúten,8037340,6.99,"€17,48/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw98b9b765/images/col/803/8037340-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bolo-da-avo-de-marmore-sem-gluten-museu-do-pao-8037340.html,frescos,2024-11-15,Continente
Melancia Mini,3828316,1.49,"€3,35/un",Continente,"Frescos/Frutas/Melancia, Melão e Meloa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fb7170e/images/col/382/3828316-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,25 kg (1 un)",https://www.continente.pt/produto/melancia-mini-continente-3828316.html,frescos,2024-11-15,Continente
Wrap de Trigo,6718372,1.64,"€5,12/kg",Koala,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e9ce7e5/images/col/671/6718372-frente.jpg?sw=280&sh=280,emb. 320 gr (8 un),https://www.continente.pt/produto/wrap-de-trigo-koala-6718372.html,frescos,2024-11-15,Continente
Bolo da Avó de Chocolate Sem Glúten,8037337,6.99,"€17,48/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd84f84a0/images/col/803/8037337-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bolo-da-avo-de-chocolate-sem-gluten-museu-do-pao-8037337.html,frescos,2024-11-15,Continente
Pargo Legítimo Fresco,2507177,24.99,"€49,98/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw096082c4/images/col/250/2507177-frente.jpg?sw=280&sh=280,Quant. Mínima = 2 kg (1 un),https://www.continente.pt/produto/pargo-legitimo-fresco-2507177.html,frescos,2024-11-15,Continente
Delícia de Tiramisú,8088649,6.59,"€13,18/kg",San Martín,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e2fa1eb/images/col/808/8088649-frente-acessorio.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/delicia-de-tiramisu-san-martin-8088649.html,frescos,2024-11-15,Continente
Bolos Económicos,4470544,4.69,"€9,38/kg",Pão de Gimonde,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9e1a9cb/col/447/4470544.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bolos-economicos-pao-de-gimonde-4470544.html,frescos,2024-11-15,Continente
Picanha de Bovino Inteira,6818923,19.99,"€27,99/un",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw899c82ac/images/col/681/6818923-frente.jpg?sw=280&sh=280,"emb. 1,4 kg (aprox.)",https://www.continente.pt/produto/picanha-de-bovino-inteira-angus-6818923.html,frescos,2024-11-15,Continente
Bacalhau Especial 1ª Islândia Seco,5900543,18.99,"€75,96/un",Continente Seleção,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw57d49728/images/col/590/5900543-cima.jpg?sw=280&sh=280,Quant. Mínima = 4 kg,https://www.continente.pt/produto/bacalhau-especial-1-islandia-seco-continente-selecao-5900543.html,frescos,2024-11-15,Continente
Painho de Porco Preto de Campo,5270081,13.69,"€45,63/kg",SEL,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7150b8e1/images/col/527/5270081-frente.jpg?sw=280&sh=280,emb. 300gr,https://www.continente.pt/produto/painho-de-porco-preto-de-campo-sel-5270081.html,frescos,2024-11-15,Continente
Cereja,4223422,6.99,"€23,30/kg",Continente,Frescos/Frutas/Morango e Frutos Vermelhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc525d536/images/col/422/4223422-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/cereja-continente-4223422.html,frescos,2024-11-15,Continente
Alface Iceberg Biológica,7971767,2.99,"€9,97/kg",Continente Bio,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9322f255/images/col/797/7971767-topshot.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/alface-iceberg-biologica-continente-bio-7971767.html,frescos,2024-11-15,Continente
Amêndoa com Mel e Sal Marinho,7706719,3.79,"€27,07/kg",Vera Almond,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc631353/images/col/770/7706719-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/amendoa-com-mel-e-sal-marinho-vera-almond-7706719.html,frescos,2024-11-15,Continente
Pepperballs com Queijo Fresco,5678991,19.49,"€19,49/un",Dittmann,Frescos/Charcutaria/Tábuas e Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw860125d9/images/col/567/5678991-frente.jpg?sw=280&sh=280,Quant. Mínima = 1 kg,https://www.continente.pt/produto/pepperballs-com-queijo-fresco-dittmann-5678991.html,frescos,2024-11-15,Continente
Queijo Serra da Estrela DOP,4838795,15.89,"€31,78/kg",Continente Seleção,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1636f50/images/col/483/4838795-frente.jpg?sw=280&sh=280,emb. 500 gr (aprox.),https://www.continente.pt/produto/queijo-serra-da-estrela-dop-continente-selecao-4838795.html,frescos,2024-11-15,Continente
Presunto Lascas 48 Meses de Cura,7632887,24.99,"€357,00/kg",Joselito,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7b16e76/images/col/763/7632887-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/presunto-lascas-48-meses-de-cura-joselito-7632887.html,frescos,2024-11-15,Continente
Figo Seco Turco,8116826,3.79,"€18,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe85414fb/images/col/811/8116826-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/figo-seco-turco-continente-8116826.html,frescos,2024-11-15,Continente
Queijo da Beira Baixa DOP Amarelo,7991224,8.89,"€22,23/kg",Damar,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ac6b67c/images/col/799/7991224-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/queijo-da-beira-baixa-dop-amarelo-damar-7991224.html,frescos,2024-11-15,Continente
Torta Alentejana,4369360,3.99,"€11,40/kg",Pastelinhos de Safara,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc79d0144/images/col/436/4369360-frente.jpg?sw=280&sh=280,emb. 350 gr (5 un),https://www.continente.pt/produto/torta-alentejana-pastelinhos-de-safara-4369360.html,frescos,2024-11-15,Continente
Bacalhau Graúdo Cura Amarela,2202985,24.99,"€57,48/un",,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw039bcc4a/images/col/220/2202985-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,3 kg",https://www.continente.pt/produto/bacalhau-graudo-cura-amarela-2202985.html,frescos,2024-11-15,Continente
Congro Fresco,2507149,6.99,"€41,94/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b0342f4/images/col/250/2507149-frente.jpg?sw=280&sh=280,Quant. Mínima = 6 kg (1 un),https://www.continente.pt/produto/congro-fresco-2507149.html,frescos,2024-11-15,Continente
Fiambre de Peito de Peru Fatias Finas,8028593,2.69,"€22,42/kg",Izidoro,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Aves",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw936df7a5/images/col/802/8028593-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/fiambre-de-peito-de-peru-fatias-finas-izidoro-8028593.html,frescos,2024-11-15,Continente
Misto de Enchidos para Cozido Serrano,7931970,5.89,"€12,80/kg",Continente,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw293a1f41/images/col/793/7931970-frente.jpg?sw=280&sh=280,emb. 460 gr,https://www.continente.pt/produto/misto-de-enchidos-para-cozido-serrano-continente-7931970.html,frescos,2024-11-15,Continente
Camarão da Costa Cozido Fresco,5386052,45.99,"€20,70/un",,Frescos/Peixaria/Marisco/Fresco e Cozido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6748acd/images/col/538/5386052-amb.jpg?sw=280&sh=280,Quant. Mínima = 450 gr,https://www.continente.pt/produto/camarao-da-costa-cozido-fresco-5386052.html,frescos,2024-11-15,Continente
Fiambre da Perna Extra Fatias Finas,8028605,2.69,"€22,42/kg",Izidoro,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Porco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw073b72c6/images/col/802/8028605-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/fiambre-da-perna-extra-fatias-finas-izidoro-8028605.html,frescos,2024-11-15,Continente
"Tofu com Broa, Batatas a Murro e Grelos Salteados (Entregas para o Natal)",8159566,12.49,"€24,98/un",Cozinha Continente,Frescos/Take Away/Refeições para o Natal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9206b25/images/col/815/8159566-frente.jpg?sw=280&sh=280,Quant. Mínima = 2 kg,https://www.continente.pt/produto/tofu-com-broa-batatas-a-murro-e-grelos-salteados-entregas-para-o-natal-cozinha-continente-8159566.html,frescos,2024-11-15,Continente
Queijo Fior di Capra,7944134,4.69,"€46,90/kg",Granarolo,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11909394/images/col/794/7944134-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-fior-di-capra-granarolo-7944134.html,frescos,2024-11-15,Continente
Bacalhau Especial Seco Cortado,7630278,30.09,"€18,81/kg",Caxamar,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ce0fcc4/images/col/763/7630278-cima.jpg?sw=280&sh=280,"emb. 1,6 kg",https://www.continente.pt/produto/bacalhau-especial-seco-cortado-caxamar-7630278.html,frescos,2024-11-15,Continente
Rissóis de Sapateira (Entregas para o Natal),8156852,0.99,"€33,00/kg",Cozinha Continente,Frescos/Take Away/Refeições para o Natal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8992d8a/images/col/815/8156852-amb.png?sw=280&sh=280,Quant. Mínima = 6 un,https://www.continente.pt/produto/rissois-de-sapateira-entregas-para-o-natal-cozinha-continente-8156852.html,frescos,2024-11-15,Continente
Lombos de Bacalhau com Cachaço 9 Meses de Cura Congelado,8037899,24.99,"€22,72/kg",Caxamar,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf506c0a/images/col/803/8037899-direito.jpg?sw=280&sh=280,"emb. 1,1 kg",https://www.continente.pt/produto/lombos-de-bacalhau-com-cachaco-9-meses-de-cura-congelado-caxamar-8037899.html,frescos,2024-11-15,Continente
Patê com Cebola Caramelizada,8193871,1.19,"€21,64/kg",Capdevila,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd8ad0797/images/col/819/8193871-frente.jpg?sw=280&sh=280,emb. 55 gr,https://www.continente.pt/produto/pate-com-cebola-caramelizada-capdevila-8193871.html,frescos,2024-11-15,Continente
Esparregado (Entregas para o Natal),7480605,5.79,"€5,79/un",Cozinha Continente,Frescos/Take Away/Refeições para o Natal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb035ef15/images/col/748/7480605-frente.jpg?sw=280&sh=280,Quant. Mínima = 1 kg,https://www.continente.pt/produto/esparregado-entregas-para-o-natal-cozinha-continente-7480605.html,frescos,2024-11-15,Continente
Cabrito Assado com Batata (Entregas para o Natal),7131214,20.99,"€31,49/un",Cozinha Continente,Frescos/Take Away/Refeições para o Natal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4c2ec7f/images/col/713/7131214-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,5 kg",https://www.continente.pt/produto/cabrito-assado-com-batata-entregas-para-o-natal-cozinha-continente-7131214.html,frescos,2024-11-15,Continente
Migas de Grelos com Feijão Frade e Chouriço (Entregas para o Natal),7861791,9.99,"€7,49/un",Cozinha Continente,Frescos/Take Away/Refeições para o Natal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7810b8e/images/col/786/7861791-frente.jpg?sw=280&sh=280,Quant. Mínima = 750 gr,https://www.continente.pt/produto/migas-de-grelos-com-feijao-frade-e-chourico-entregas-para-o-natal-cozinha-continente-7861791.html,frescos,2024-11-15,Continente
Quiche de Salmão e Curgete (Entregas para o Natal),7533192,14.99,"€14,99/kg",Cozinha Continente,Frescos/Take Away/Refeições para o Natal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c31547f/images/col/753/7533192-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/quiche-de-salmao-e-curgete-entregas-para-o-natal-cozinha-continente-7533192.html,frescos,2024-11-15,Continente
Queijo de Vaca da Ilha Curado Balcão,7060895,17.99,"€7,20/un",Santiago,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b140e15/images/col/706/7060895-frente.jpg?sw=280&sh=280,Quant. Mínima = 400 gr,https://www.continente.pt/produto/queijo-de-vaca-da-ilha-curado-balcao-santiago-7060895.html,frescos,2024-11-15,Continente
Delícia de Chocolate,8088657,6.59,"€13,18/kg",San Martín,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1113f7d5/images/col/808/8088657-frente-acessorio.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/delicia-de-chocolate-san-martin-8088657.html,frescos,2024-11-15,Continente
