Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Batom Baby Gloss Wonder,7634679,2.49,"€2,49/un",Relove,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54a6ab28/images/col/763/7634679-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-baby-gloss-wonder-relove-7634679.html,higiene-beleza,2024-11-15,Continente
Coffret Yes I Do,8124934,10.99,"€10,99/un",Elode,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2b5dc76/images/col/812/8124934-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-yes-i-do-elode-8124934.html,higiene-beleza,2024-11-15,Continente
Pincel de Rosto para Pó 1401,6712472,12.59,"€12,59/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw420fe516/images/col/671/6712472-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pincel-de-rosto-para-po-1401-real-techniques-6712472.html,higiene-beleza,2024-11-15,Continente
Sérum Cabelo Aqua Revive,7776680,6.49,"€86,53/lt",Gliss,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d4c5397/images/col/777/7776680-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/serum-cabelo-aqua-revive-gliss-7776680.html,higiene-beleza,2024-11-15,Continente
Sérum Facial Iluminador e Antioxidante Vitamina C e Ácido Hialurónico,7736371,26.31,"€26,31/un",Bella Aurora,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c2891e9/images/col/773/7736371-frente-1.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-iluminador-e-antioxidante-vitamina-c-e-acido-hialuronico-bella-aurora-7736371.html,higiene-beleza,2024-11-15,Continente
Coffret Fucsia,8148471,19.49,"€43,31/lt",Shakira,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw91f9710b/images/col/814/8148471-cima-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-fucsia-shakira-8148471.html,higiene-beleza,2024-11-15,Continente
Coffret Men Coragem para Cuidar Extra Fresh,8164053,14.94,"€14,94/un",Dove,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw911f94f4/images/col/816/8164053-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-men-coragem-para-cuidar-extra-fresh-dove-8164053.html,higiene-beleza,2024-11-15,Continente
Coffret Tabuleiro Verga Naturally,7854337,32.99,"€32,99/un",Naturally,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb15250a8/images/col/785/7854337-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-tabuleiro-verga-naturally-naturally-7854337.html,higiene-beleza,2024-11-15,Continente
Coffret Warm&Cosy Cesto de Banho,7854317,26.24,"€26,24/un",Warm&Cosy,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6ab59cf/images/col/785/7854317-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-warm-cosy-cesto-de-banho-warm-cosy-7854317.html,higiene-beleza,2024-11-15,Continente
Preservativos Básicos Aloe Vera,8193547,11.99,"€1,20/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw879d4fda/images/col/819/8193547-direito.png?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/preservativos-basicos-aloe-vera-control-8193547.html,higiene-beleza,2024-11-15,Continente
Champô ControlGX com Coloração para Barba,7836871,8.99,"€76,19/lt",Just For Men,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25127d4f/images/col/783/7836871-frente.jpg?sw=280&sh=280,emb. 118 ml,https://www.continente.pt/produto/champo-controlgx-com-coloracao-para-barba-just-for-men-7836871.html,higiene-beleza,2024-11-15,Continente
Condicionador sem Sal Extra Fortalecedor,7847221,5.25,"€5,25/un",Happy Anne,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe35b5394/images/col/784/7847221-frente.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/condicionador-sem-sal-extra-fortalecedor-happy-anne-7847221.html,higiene-beleza,2024-11-15,Continente
Estimulador Soul Vibes All Night Long,7757884,109.0,"€109,00/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9b9a7c7/images/col/775/7757884-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/estimulador-soul-vibes-all-night-long-control-7757884.html,higiene-beleza,2024-11-15,Continente
Pincéis de Maquilhagem Endless Summer Kit,7650446,25.96,"€25,96/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b6dab4b/images/col/765/7650446-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pinceis-de-maquilhagem-endless-summer-kit-real-techniques-7650446.html,higiene-beleza,2024-11-15,Continente
Coffret Spiderman,8144900,16.09,"€16,09/un",NaturaVerde,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ce68b3f/images/col/814/8144900-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-spiderman-naturaverde-8144900.html,higiene-beleza,2024-11-15,Continente
Coffret Authentique,8165302,13.95,"€107,31/lt",Pertegaz Parfums,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdde587a4/images/col/816/8165302-cima-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-authentique-pertegaz-parfums-8165302.html,higiene-beleza,2024-11-15,Continente
Coloração Temporária Henna Cream Castanho Claro 5.0,7717148,8.99,"€8,99/un",Naturtint,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1ca2666/images/col/771/7717148-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-temporaria-henna-cream-castanho-claro-5.0-naturtint-7717148.html,higiene-beleza,2024-11-15,Continente
Escova Cabelo Térmica Grande,5818650,3.49,"€3,49/un",MyLabel,Beleza e Higiene/Cabelo/Aparelhos e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5a5efb2/images/col/581/5818650-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-cabelo-termica-grande-mylabel-5818650.html,higiene-beleza,2024-11-15,Continente
Cuecas Menstruais Expert para Fluxo Ligeiro S,7908361,19.9,"€19,90/un",Dim,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw253b6209/images/col/790/7908361-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/cuecas-menstruais-expert-para-fluxo-ligeiro-s-dim-7908361.html,higiene-beleza,2024-11-15,Continente
Coffret Stranger Things Boy,7849658,16.39,"€16,39/un",Netflix,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d23119e/images/col/784/7849658-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-stranger-things-boy-netflix-7849658.html,higiene-beleza,2024-11-15,Continente
Protetor Solar Anti-manchas Pele Mista a Oleosa FPS 50,7736342,16.11,"€16,11/un",Bella Aurora,Beleza e Higiene/Rosto/Proteção Solar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83b0b18d/images/col/773/7736342-frente-1.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/protetor-solar-anti-manchas-pele-mista-a-oleosa-fps-50-bella-aurora-7736342.html,higiene-beleza,2024-11-15,Continente
Coffret Patrulha Pata,8144924,16.09,"€16,09/un",Naturaverde,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04047c07/images/col/814/8144924-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-patrulha-pata-naturaverde-8144924.html,higiene-beleza,2024-11-15,Continente
Alicate de Unhas,7798281,15.67,"€15,67/un",Jean Louis David,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15f44ab7/images/col/779/7798281-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/alicate-de-unhas-jean-louis-david-7798281.html,higiene-beleza,2024-11-15,Continente
Palete Sombras de Olhos Forever Flawless Allure,7439635,14.49,"€14,49/un",Revolution,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1e0c7ae/images/col/743/7439635-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/palete-sombras-de-olhos-forever-flawless-allure-revolution-7439635.html,higiene-beleza,2024-11-15,Continente
Coffret de Banho Nature,7854292,25.99,"€25,99/un",Bathe in Nature,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9057ec7d/images/col/785/7854292-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-de-banho-nature-bathe-in-nature-7854292.html,higiene-beleza,2024-11-15,Continente
Máquina de Barbear,7269722,19.99,"€19,99/un",Bazarão,"Casa, Bricolage e Jardim/Bazarão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf14d4d56/images/col/726/7269722-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-de-barbear-bazarao-7269722.html,higiene-beleza,2024-11-15,Continente
Kit Pincéis de Maquilhagem e Estojo,7733302,17.99,"€17,99/un",MyLabel,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a1dbd81/images/col/773/7733302-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/kit-pinceis-de-maquilhagem-e-estojo-mylabel-7733302.html,higiene-beleza,2024-11-15,Continente
Coffret Transformers,8144904,16.09,"€16,09/un",Naturaverde,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a264de9/images/col/814/8144904-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-transformers-naturaverde-8144904.html,higiene-beleza,2024-11-15,Continente
Coffret,8147671,14.99,"€14,99/un",Ulric de Varens,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw925d34e1/images/col/814/8147671-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-ulric-de-varens-8147671.html,higiene-beleza,2024-11-15,Continente
Creme de Dia Hydro X-Cell,7978641,10.99,"€219,80/lt",Bioten,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01531219/images/col/797/7978641-direito.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-hydro-x-cell-bioten-7978641.html,higiene-beleza,2024-11-15,Continente
Coloração Casting Natural Gloss Castanho Picante 553,8086935,10.99,"€10,99/un",Casting LOréal Paris,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b6b8090/images/col/808/8086935-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-casting-natural-gloss-castanho-picante-553-casting-loreal-paris-8086935.html,higiene-beleza,2024-11-15,Continente
Preservativos Nature 2 em 1,5884706,8.99,"€1,50/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7849b2ce/images/col/588/5884706-direito.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/preservativos-nature-2-em-1-control-5884706.html,higiene-beleza,2024-11-15,Continente
Batom Lip Oil Dress Nude,7595519,8.49,"€8,49/un",Labello,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7d62a70/images/col/759/7595519-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-lip-oil-dress-nude-labello-7595519.html,higiene-beleza,2024-11-15,Continente
Conjunto de Maquilhagem com 4 Pincéis,6773284,27.65,"€27,65/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbf7b736/images/col/677/6773284-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/conjunto-de-maquilhagem-com-4-pinceis-real-techniques-6773284.html,higiene-beleza,2024-11-15,Continente
Batom Líquido Superstay Matte Ink 125,7745863,10.49,"€10,49/un",Maybelline,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83431f70/images/col/774/7745863-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-liquido-superstay-matte-ink-125-maybelline-7745863.html,higiene-beleza,2024-11-15,Continente
Iluminador More Than Glow 020,7394027,4.59,"€4,59/un",Catrice,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa12a84e4/images/col/739/7394027-cima.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/iluminador-more-than-glow-020-catrice-7394027.html,higiene-beleza,2024-11-15,Continente
Andarilho sem Rodas,7777156,34.99,"€34,99/un",,Beleza e Higiene/Lenços e Cuidados de Saúde/Cuidados de Saúde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5dd4b7f0/images/col/777/7777156-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andarilho-sem-rodas-7777156.html,higiene-beleza,2024-11-15,Continente
Aparador Cabelo Nixus 902219,7103454,29.99,"€29,99/un",Taurus,"Casa, Bricolage e Jardim/Smart Home e Eletrodomésticos/Máquinas Barbear, Secadores e Alisadores",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec087017/images/col/710/7103454-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/aparador-cabelo-nixus-902219-taurus-7103454.html,higiene-beleza,2024-11-15,Continente
Palete de Sombras de Olhos Revolution x Friends The One Eyeshadow,7753529,16.49,"€16,49/un",Revolution,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9325b379/images/col/775/7753529-amb.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/palete-de-sombras-de-olhos-revolution-x-friends-the-one-eyeshadow-revolution-7753529.html,higiene-beleza,2024-11-15,Continente
Fraldas Bamboo 3-6kg T2,7630620,13.79,"€0,43/un",PureBorn,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0671e04c/images/col/763/7630620-direito.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/fraldas-bamboo-3-6kg-t2-pureborn-7630620.html,higiene-beleza,2024-11-15,Continente
Coloração Retoca Raízes Root Retoucher Spray Castanho Vermelho,7205766,12.39,"€12,39/un",Schwarzkopf,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw372d764d/images/col/720/7205766-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-retoca-raizes-root-retoucher-spray-castanho-vermelho-schwarzkopf-7205766.html,higiene-beleza,2024-11-15,Continente
Aftershave Fresh Kick,7415564,8.99,"€89,90/lt",Nivea Men,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3702b7d9/images/col/741/7415564-hero.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/aftershave-fresh-kick-nivea-men-7415564.html,higiene-beleza,2024-11-15,Continente
Batom Superstay Matte Ink 20,6316936,8.39,"€8,39/un",Maybelline,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad8cec38/images/col/631/6316936-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-superstay-matte-ink-20-maybelline-6316936.html,higiene-beleza,2024-11-15,Continente
Kit Depilatório Corpo e Rosto,8025526,8.39,"€8,39/un",Veet,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef97219a/images/col/802/8025526-frente.png?sw=280&sh=280,emb. 16 un + 16 un,https://www.continente.pt/produto/kit-depilatorio-corpo-e-rosto-veet-8025526.html,higiene-beleza,2024-11-15,Continente
Verniz de Unhas Vanity Fair 9,5009316,7.99,"€7,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f6163d1/images/col/500/5009316-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-vanity-fair-9-essie-5009316.html,higiene-beleza,2024-11-15,Continente
Bronzeador Óleo Betacaroteno   ,7795297,7.62,"€38,10/lt",Malibu,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Bronzeadores e Autobronzeadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa085954f/images/col/779/7795297-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/bronzeador-oleo-betacaroteno%C2%A0-%C2%A0-malibu-7795297.html,higiene-beleza,2024-11-15,Continente
