Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Vermute Martini Riserva Ambrato,6776904,18.09,"€24,12/lt",Martini,Bebidas e Garrafeira/Bebidas Espirituosas/Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb960b903/images/col/677/6776904-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vermute-martini-riserva-ambrato-martini-6776904.html,bebidas,2024-11-15,Continente
,,0.0,"€11,99/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab2d21b4/images/col/498/4988807-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cockburns-vinho-do-porto-special-reserva-cockburns-4988807.html,bebidas,2024-11-15,Continente
,,0.0,"€5,32/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw603357f4/images/col/741/7410051-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-damares-loureiro-doc-vinho-verde-branco-quinta-damares-7410051.html,bebidas,2024-11-15,Continente
Whisky Label 5 12 Anos,7055142,22.99,"€32,84/lt",Label 5,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb034236/images/col/705/7055142-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-label-5-12-anos-label-5-7055142.html,bebidas,2024-11-15,Continente
Aguardente Adega Velha Reserva 6 Anos,5688576,23.98,"€47,96/lt",Adega Velha,Bebidas e Garrafeira/Bebidas Espirituosas/Aguardente,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa3464dc/images/col/568/5688576-frente.png?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/aguardente-adega-velha-reserva-6-anos-adega-velha-5688576.html,bebidas,2024-11-15,Continente
Contemporal DOC Meio Doce Vinho da Madeira,7128328,7.19,"€9,59/lt",Contemporal,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3efabcdc/images/col/712/7128328-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/contemporal-doc-meio-doce-vinho-da-madeira-contemporal-7128328.html,bebidas,2024-11-15,Continente
Dona Ermelinda Moscatel Roxo De Setúbal,8167386,9.99,"€13,32/lt",Dona Ermelinda,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros/Vinho da Madeira",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12e83a0e/images/col/816/8167386-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dona-ermelinda-moscatel-roxo-de-setubal-dona-ermelinda-8167386.html,bebidas,2024-11-15,Continente
Quinta dos Aciprestes DOC Douro Vinho Tinto,2625241,11.29,"€15,05/lt",Quinta dos Aciprestes,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9f383d4/images/col/262/2625241-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-dos-aciprestes-doc-douro-vinho-tinto-quinta-dos-aciprestes-2625241.html,bebidas,2024-11-15,Continente
Quinta do Noval Vinho do Porto Silval Tawny 10 Anos,7824592,24.46,"€32,61/lt",Quinta do Noval,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Tawny,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw409ebde8/images/col/782/7824592-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-noval-vinho-do-porto-silval-tawny-10-anos-quinta-do-noval-7824592.html,bebidas,2024-11-15,Continente
Quinta dos Aciprestes Reserva DOC Douro Vinho Tinto,4599719,19.99,"€26,65/lt",Quinta dos Aciprestes,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6435934/images/col/459/4599719-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-dos-aciprestes-reserva-doc-douro-vinho-tinto-quinta-dos-aciprestes-4599719.html,bebidas,2024-11-15,Continente
Casal de Santa Maria Pinot Noir Vinho Regional de Lisboa Vinho Tinto,7682121,25.4,"€33,87/lt",Santa Maria,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e19e837/images/col/768/7682121-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/casal-de-santa-maria-pinot-noir-vinho-regional-de-lisboa-vinho-tinto-santa-maria-7682121.html,bebidas,2024-11-15,Continente
Casa Ermelinda Freitas Sauvignon Blanc Verdelho Regional Península de Setúbal Vinho Branco,4454502,10.49,"€13,99/lt",Casa Ermelinda Freitas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd676841b/images/col/445/4454502-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/casa-ermelinda-freitas-sauvignon-blanc-verdelho-regional-peninsula-de-setubal-vinho-branco-casa-ermelinda-freitas-4454502.html,bebidas,2024-11-15,Continente
Herdade da Pimenta Grande Escolha Regional Alentejano Vinho Tinto,5243253,19.9,"€26,53/lt",Herdade da Pimenta,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw986b1908/images/col/524/5243253-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-da-pimenta-grande-escolha-regional-alentejano-vinho-tinto-herdade-da-pimenta-5243253.html,bebidas,2024-11-15,Continente
Roboredo Signature DOC Douro Vinho Tinto,7849702,13.95,"€9,30/lt",Roboredo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7835a76/images/col/784/7849702-frente.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/roboredo-signature-doc-douro-vinho-tinto-roboredo-7849702.html,bebidas,2024-11-15,Continente
Quinta dos Termos Reserva do Patrão DOC Beira Interior Tinto,5018461,10.99,"€14,65/lt",Quinta dos Termos,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca3ba8f2/images/col/501/5018461-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-dos-termos-reserva-do-patrao-doc-beira-interior-tinto-quinta-dos-termos-5018461.html,bebidas,2024-11-15,Continente
Ponte da Barca Vinhão Superior DOC Vinho Verde Tinto,6661581,4.99,"€6,65/lt",Ponte da Barca,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e5bfcbd/images/col/666/6661581-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ponte-da-barca-vinhao-superior-doc-vinho-verde-tinto-ponte-da-barca-6661581.html,bebidas,2024-11-15,Continente
Meandro DOC Douro Vinho Branco,7174772,11.99,"€15,99/lt",Meandro,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw794a1b53/images/col/717/7174772-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/meandro-doc-douro-vinho-branco-meandro-7174772.html,bebidas,2024-11-15,Continente
Rum Havana Club 3 Anos,8012379,25.5,"€25,50/lt",Havana Club,Bebidas e Garrafeira/Bebidas Espirituosas/Rum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae9999e1/images/col/801/8012379-frente-online.png?sw=280&sh=280,garrafa 1 lt,https://www.continente.pt/produto/rum-havana-club-3-anos-havana-club-8012379.html,bebidas,2024-11-15,Continente
Quinta Nova DOC Douro Vinho Rosé,6589606,15.49,"€20,65/lt",Quinta Nova,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b7caccd/images/col/658/6589606-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-nova-doc-douro-vinho-rose-quinta-nova-6589606.html,bebidas,2024-11-15,Continente
Encostas do Trogão DOC Trás-Os-Montes Vinho Tinto,5162410,5.99,"€7,99/lt",Encostas do Trogão,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9d6b4c7/images/col/516/5162410-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/encostas-do-trogao-doc-tras-os-montes-vinho-tinto-encostas-do-trogao-5162410.html,bebidas,2024-11-15,Continente
Pêra Grave Alentejo Vinho Tinto,7695768,12.99,"€17,32/lt",Pêra Grave,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7d91cf32/images/col/769/7695768-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pera-grave-alentejo-vinho-tinto-pera-grave-7695768.html,bebidas,2024-11-15,Continente
Maçanita DOC Douro Vinho Tinto,5238767,12.9,"€17,20/lt",Maçanita,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw546ee7c8/images/col/523/5238767-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/macanita-doc-douro-vinho-tinto-macanita-5238767.html,bebidas,2024-11-15,Continente
,,0.0,"€13,59/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae551450/images/col/219/2193454-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/taylors-vinho-do-porto-select-reserve-taylors-2193454.html,bebidas,2024-11-15,Continente
Ferreira Vinho do Porto Late Bottled Vintage,2212675,16.19,"€21,59/lt",Ferreira,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d1d0dce/images/col/221/2212675-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ferreira-vinho-do-porto-late-bottled-vintage-ferreira-2212675.html,bebidas,2024-11-15,Continente
Monte Velho Regional Alentejano Vinho Tinto,2589837,8.99,"€5,99/lt",Monte Velho,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29ace9a9/images/col/258/2589837-frente.png?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/monte-velho-regional-alentejano-vinho-tinto-monte-velho-2589837.html,bebidas,2024-11-15,Continente
Comenda Grande Regional Alentejano Vinho Tinto,5464715,10.99,"€14,65/lt",Comenda Grande,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw230b9d42/images/col/546/5464715-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/comenda-grande-regional-alentejano-vinho-tinto-comenda-grande-5464715.html,bebidas,2024-11-15,Continente
Conjunto 6 Especiarias para Gin com Colher,5602998,10.61,"€35,37/kg",Mix,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a9d4a27/images/col/560/5602998-direito.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/conjunto-6-especiarias-para-gin-com-colher-mix-5602998.html,bebidas,2024-11-15,Continente
Montes Ermos Dezassete Passos DOC Douro Vinho Tinto,7682131,25.0,"€33,33/lt",Montes Ermos,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw644047bf/images/col/768/7682131-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/montes-ermos-dezassete-passos-doc-douro-vinho-tinto-montes-ermos-7682131.html,bebidas,2024-11-15,Continente
Vermute Martini Riserva Rubino,6776906,18.09,"€24,12/lt",Martini,Bebidas e Garrafeira/Bebidas Espirituosas/Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e9622b9/images/col/677/6776906-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vermute-martini-riserva-rubino-martini-6776906.html,bebidas,2024-11-15,Continente
Herdade de Catapereiro Escolha Regional Tejo Vinho Tinto,5029903,3.99,"€5,32/lt",Herdade de Catapereiro,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcedb7ee0/images/col/502/5029903-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-de-catapereiro-escolha-regional-tejo-vinho-tinto-herdade-de-catapereiro-5029903.html,bebidas,2024-11-15,Continente
Quinta da Pigarça Talha DOC Alentejo Vinho Tinto,7820586,21.99,"€29,32/lt",Quinta da Pigarça,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f7d0a46/images/col/782/7820586-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-pigarca-talha-doc-alentejo-vinho-tinto-quinta-da-pigarca-7820586.html,bebidas,2024-11-15,Continente
Licor de Whisky Southern Confort,7458153,21.59,"€30,84/lt",Southern Confort,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf456f69a/images/col/745/7458153-hero.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-de-whisky-southern-confort-southern-confort-7458153.html,bebidas,2024-11-15,Continente
Royal OPorto Vinho do Porto Ruby,7695206,7.39,"€9,85/lt",Royal OPorto,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Ruby,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e9834a5/images/col/769/7695206-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/royal-oporto-vinho-do-porto-ruby-royal-oporto-7695206.html,bebidas,2024-11-15,Continente
Casal Santa Maria 3000 Rosas Vinho Rosé,7795684,15.89,"€21,19/lt",Casal Santa Maria,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23eb54bc/images/col/779/7795684-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/casal-santa-maria-3000-rosas-vinho-rose-casal-santa-maria-7795684.html,bebidas,2024-11-15,Continente
Cabeça de Toiro Regional Tejo Vinho Tinto,4790067,10.99,"€7,33/lt",Cabeça de Toiro,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1c2de66/images/col/479/4790067-frente.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/cabeca-de-toiro-regional-tejo-vinho-tinto-cabeca-de-toiro-4790067.html,bebidas,2024-11-15,Continente
Espumante Murganheira Malvasia Fina DOC Távora-Varosa Branco Bruto,2352549,16.99,"€22,65/lt",Murganheira,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1af57061/images/col/235/2352549-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-murganheira-malvasia-fina-doc-tavora-varosa-branco-bruto-murganheira-2352549.html,bebidas,2024-11-15,Continente
Quinta de Valbom DOC Douro Vinho Tinto,6588791,13.99,"€18,65/lt",Quinta de Valbom,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce225aca/images/col/658/6588791-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-valbom-doc-douro-vinho-tinto-quinta-de-valbom-6588791.html,bebidas,2024-11-15,Continente
Espumante Favaios Rosé Meio Seco Douro,7695099,6.49,"€8,65/lt",Favaios,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42f2ac58/images/col/769/7695099-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-favaios-rose-meio-seco-douro-favaios-7695099.html,bebidas,2024-11-15,Continente
Espumante Charles Pelletier Rosé Bruto,6965642,8.99,"€11,99/lt",Charles Pelletier,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa00b18be/images/col/696/6965642-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-charles-pelletier-rose-bruto-charles-pelletier-6965642.html,bebidas,2024-11-15,Continente
,,0.0,"€20,51/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7d7c63b2/images/col/675/6751138-direito.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/marthas-vinho-do-porto-sport-lisboa-e-benfica-com-cachecol-marthas-6751138.html,bebidas,2024-11-15,Continente
Quinta da Romeira Reserva Regional Lisboa Vinho Tinto ,8157031,8.75,"€5,83/lt",Quinta da Romeira,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d1a1466/images/col/815/8157031-frente-esquerdo.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/quinta-da-romeira-reserva-regional-lisboa-vinho-tinto%C2%A0-quinta-da-romeira-8157031.html,bebidas,2024-11-15,Continente
Vilacetinho DOC Vinho Verde Branco,7929628,3.99,"€5,32/lt",Vilacetinho,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f404522/images/col/792/7929628-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vilacetinho-doc-vinho-verde-branco-vilacetinho-7929628.html,bebidas,2024-11-15,Continente
Roboredo Signature DOC Douro Vinho Tinto Conjunto,8168159,13.95,"€93,00/lt",Roboredo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8610678/images/col/816/8168159-frente.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/roboredo-signature-doc-douro-vinho-tinto-conjunto-roboredo-8168159.html,bebidas,2024-11-15,Continente
Dory Regional Lisboa Vinho Tinto,4951504,4.99,"€6,65/lt",Dory,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a9835bd/col/495/4951504.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dory-regional-lisboa-vinho-tinto-dory-4951504.html,bebidas,2024-11-15,Continente
Beyra Biológico DOC Beira Interior Vinho Tinto,5833104,7.49,"€9,99/lt",Beyra,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b6fec92/images/col/583/5833104-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/beyra-biologico-doc-beira-interior-vinho-tinto-beyra-5833104.html,bebidas,2024-11-15,Continente
Bafarela Douro Vinho Rosé,7770458,7.09,"€9,45/lt",Bafarela,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8ac9d85/images/col/777/7770458-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/bafarela-douro-vinho-rose-bafarela-7770458.html,bebidas,2024-11-15,Continente
Henriques & Henriques Founders 1894 Vinho Da Madeira,8012245,2050.0,"€2,733,33/lt",Henriques & Henriques,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros/Vinho da Madeira",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdfb03599/images/col/801/8012245-frente-online.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/henriques-henriques-founders-1894-vinho-da-madeira-henriques-henriques-8012245.html,bebidas,2024-11-15,Continente
