Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
,,0.0,"€27,99/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94f10747/images/col/307/3075587-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/grahams-vinho-do-porto-tawny-10-anos-grahams-3075587.html,bebidas,2024-11-11,Continente
Refrigerante com Gás Laranja Zero,4097721,0.75,"€2,27/lt",Fanta,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58278016/images/col/409/4097721-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/refrigerante-com-gas-laranja-zero-fanta-4097721.html,bebidas,2024-11-11,Continente
Periquita Regional Península de Setúbal Vinho Branco,3784562,3.69,"€4,92/lt",Periquita,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fe269af/images/col/378/3784562-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/periquita-regional-peninsula-de-setubal-vinho-branco-periquita-3784562.html,bebidas,2024-11-11,Continente
Adega de Pias Reserva Regional Alentejano Vinho Tinto,5550478,3.69,"€4,92/lt",Adega de Pias,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw274b0e2e/images/col/555/5550478-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-de-pias-reserva-regional-alentejano-vinho-tinto-adega-de-pias-5550478.html,bebidas,2024-11-11,Continente
Muralhas de Monção DOC Vinho Verde Branco,4681705,3.39,"€9,04/lt",Muralhas de Monção,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d6d2ec1/images/col/468/4681705-frente.jpg?sw=280&sh=280,"garrafa 37,5 cl",https://www.continente.pt/produto/muralhas-de-moncao-doc-vinho-verde-branco-muralhas-de-moncao-4681705.html,bebidas,2024-11-11,Continente
Gin Sirrr,4742311,7.59,"€10,84/lt",Sirrr,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b69ac93/images/col/474/4742311-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-sirrr-sirrr-4742311.html,bebidas,2024-11-11,Continente
Vinha do Bispado DOC Douro Vinho Tinto,5594941,7.59,"€10,12/lt",Vinha do Bispado,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd4050d8/images/col/559/5594941-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-do-bispado-doc-douro-vinho-tinto-vinha-do-bispado-5594941.html,bebidas,2024-11-11,Continente
Reguengos Reserva DOC Alentejo Vinho Tinto,2050468,5.99,"€7,99/lt",Reguengos,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e9e36dd/images/col/205/2050468-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/reguengos-reserva-doc-alentejo-vinho-tinto-reguengos-2050468.html,bebidas,2024-11-11,Continente
Espumante Rocca Gloriosa Branco Doce,5546258,3.19,"€4,25/lt",Rocca Gloriosa,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa96ff3e5/images/col/554/5546258-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-rocca-gloriosa-branco-doce-rocca-gloriosa-5546258.html,bebidas,2024-11-11,Continente
Aperitivo Martini Floreale sem Álcool,7140966,9.51,"€12,68/lt",Martini,Bebidas e Garrafeira/Bebidas Espirituosas/Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b7651d8/images/col/714/7140966-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/aperitivo-martini-floreale-sem-alcool-martini-7140966.html,bebidas,2024-11-11,Continente
Couteiro-Mor Signature Regional Alentejano Vinho Tinto,6156268,4.69,"€6,25/lt",Couteiro-Mor,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a1a2280/images/col/615/6156268-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/couteiro-mor-signature-regional-alentejano-vinho-tinto-couteiro-mor-6156268.html,bebidas,2024-11-11,Continente
O%riginal Vinho Sem Álcool Rosé,6994948,5.99,"€7,99/lt",José Maria da Fonseca,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw070d5ca2/images/col/699/6994948-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/o-riginal-vinho-sem-alcool-rose-jose-maria-da-fonseca-6994948.html,bebidas,2024-11-11,Continente
Monte da Piadeira Vinho Tinto,6926299,6.99,"€1,40/lt",Monte da Piadeira,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54e1a57c/images/col/692/6926299-esquerdo.jpg?sw=280&sh=280,Bag in Box 5 lt,https://www.continente.pt/produto/monte-da-piadeira-vinho-tinto-monte-da-piadeira-6926299.html,bebidas,2024-11-11,Continente
Duorum DOC Douro Vinho Tinto,4393282,9.99,"€13,32/lt",Duorum,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ddab23e/images/col/439/4393282-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/duorum-doc-douro-vinho-tinto-duorum-4393282.html,bebidas,2024-11-11,Continente
Vinha do Bispado DOC Douro Vinho Branco,5594938,7.59,"€10,12/lt",Vinha do Bispado,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2356d3c9/images/col/559/5594938-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-do-bispado-doc-douro-vinho-branco-vinha-do-bispado-5594938.html,bebidas,2024-11-11,Continente
Albenaz Terraço Real Verdelho Premium Regional Alentejano Vinho Branco,7920001,4.49,"€5,99/lt",Albenaz,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5ef7d32/images/col/792/7920001-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/albenaz-terraco-real-verdelho-premium-regional-alentejano-vinho-branco-albenaz-7920001.html,bebidas,2024-11-11,Continente
Licor de Amêndoa Amarga Continente,2124877,5.99,"€8,56/lt",Continente,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a935622/images/col/212/2124877-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-de-amendoa-amarga-continente-continente-2124877.html,bebidas,2024-11-11,Continente
Ali Jó DOC Moscatel do Douro,6662541,4.59,"€6,12/lt",Ali Jó,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa235ff15/images/col/666/6662541-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ali-jo-doc-moscatel-do-douro-ali-jo-6662541.html,bebidas,2024-11-11,Continente
Dona Graça Samarrinho Douro Vinho Branco,7695560,14.49,"€19,32/lt",Dona Graça,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33918a1c/images/col/769/7695560-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dona-graca-samarrinho-douro-vinho-branco-dona-graca-7695560.html,bebidas,2024-11-11,Continente
Gin The Foxtale,6924941,15.59,"€22,27/lt",The Foxtale,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc387a8ff/images/col/692/6924941-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-the-foxtale-the-foxtale-6924941.html,bebidas,2024-11-11,Continente
Rovisco Pais Premium Regional Península de Setúbal Vinho Tinto,5575484,4.19,"€5,59/lt",Rovisco Pais,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw077e14dc/images/col/557/5575484-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/rovisco-pais-premium-regional-peninsula-de-setubal-vinho-tinto-rovisco-pais-5575484.html,bebidas,2024-11-11,Continente
Carm Touriga Nacional DOC Douro Vinho Tinto,7800134,21.24,"€28,32/lt",Carm,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9fd734e/images/col/780/7800134-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/carm-touriga-nacional-doc-douro-vinho-tinto-carm-7800134.html,bebidas,2024-11-11,Continente
Refrigerante com Gás Limão Zero,7170782,0.75,"€2,27/lt",Fanta,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c486fb8/images/col/717/7170782-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/refrigerante-com-gas-limao-zero-fanta-7170782.html,bebidas,2024-11-11,Continente
Anas Sobroso Reserva DOC Alentejo Vinho Branco,7210930,5.99,"€7,99/lt",Herdade do Sobroso,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11588a00/images/col/721/7210930-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/anas-sobroso-reserva-doc-alentejo-vinho-branco-herdade-do-sobroso-7210930.html,bebidas,2024-11-11,Continente
Albenaz Terraço Real Premium Regional Alentejano Vinho Branco,6526604,3.89,"€5,19/lt",Albenaz,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw420d6e0e/images/col/652/6526604-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/albenaz-terraco-real-premium-regional-alentejano-vinho-branco-albenaz-6526604.html,bebidas,2024-11-11,Continente
Espumante Freixenet Cordon Negro Branco Cava Bruto,4103421,7.99,"€10,65/lt",Freixenet,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw356268dc/images/col/410/4103421-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-freixenet-cordon-negro-branco-cava-bruto-freixenet-4103421.html,bebidas,2024-11-11,Continente
Aguardente Velha CR&F Reserva Extra,2260802,49.95,"€71,36/lt",CR&F,Bebidas e Garrafeira/Bebidas Espirituosas/Aguardente,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe24be8a4/images/col/226/2260802-frente-caixa.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/aguardente-velha-cr-f-reserva-extra-cr-f-2260802.html,bebidas,2024-11-11,Continente
Olho de Mocho Reserva DOC Alentejo Vinho Branco,6927391,17.89,"€23,85/lt",Olho de Mocho,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56cb3c6f/images/col/692/6927391-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/olho-de-mocho-reserva-doc-alentejo-vinho-branco-olho-de-mocho-6927391.html,bebidas,2024-11-11,Continente
Cocktail Casal Garcia Fruitzy Maracujá,8005792,4.79,"€6,39/lt",Casal Garcia,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28084385/images/col/800/8005792-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cocktail-casal-garcia-fruitzy-maracuja-casal-garcia-8005792.html,bebidas,2024-11-11,Continente
Muxagat Tinta Barroca Douro Vinho Tinto,8035015,12.19,"€16,25/lt",Muxagat,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd429523f/images/col/803/8035015-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/muxagat-tinta-barroca-douro-vinho-tinto-muxagat-8035015.html,bebidas,2024-11-11,Continente
Porto Velhotes Conjunto Miniaturas,4665937,5.99,"€39,93/lt",Cálem,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd87c5c20/images/col/466/4665937-frente.jpg?sw=280&sh=280,3 x garrafa 5 cl,https://www.continente.pt/produto/porto-velhotes-conjunto-miniaturas-calem-4665937.html,bebidas,2024-11-11,Continente
Espumante Mateus Sparkling Rosé Bruto,4342301,6.99,"€9,32/lt",Mateus,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb34c4e57/images/col/434/4342301-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-mateus-sparkling-rose-bruto-mateus-4342301.html,bebidas,2024-11-11,Continente
Terras da Alorna Signature Regional Tejo Vinho Tinto,8090811,5.59,"€7,45/lt",Terras da Alorna,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa97771f9/images/col/809/8090811-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/terras-da-alorna-signature-regional-tejo-vinho-tinto-terras-da-alorna-8090811.html,bebidas,2024-11-11,Continente
Licor com sabor a Café Bairrista,6858417,10.49,"€14,99/lt",Bairrista,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw745fa964/images/col/685/6858417-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-com-sabor-a-cafe-bairrista-bairrista-6858417.html,bebidas,2024-11-11,Continente
Pedra do Gato Premium DOC Dão Vinho Branco,6917544,6.49,"€8,65/lt",Pedra do Gato,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb98a732f/images/col/691/6917544-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pedra-do-gato-premium-doc-dao-vinho-branco-pedra-do-gato-6917544.html,bebidas,2024-11-11,Continente
Vinha da Valentina Regional Península de Setúbal Vinho Tinto,8021720,16.14,"€3,59/lt",Casa Ermelinda Freitas,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw639d4670/images/col/802/8021720-frente.jpg?sw=280&sh=280,6 x garrafa 75 cl,https://www.continente.pt/produto/vinha-da-valentina-regional-peninsula-de-setubal-vinho-tinto-casa-ermelinda-freitas-8021720.html,bebidas,2024-11-11,Continente
Espumante Freixenet Cordon Negro Branco Bruto,2231204,10.99,"€18,32/lt",Freixenet,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b4cb503/images/col/223/2231204-frente.jpg?sw=280&sh=280,emb. 3 x 20 cl,https://www.continente.pt/produto/espumante-freixenet-cordon-negro-branco-bruto-freixenet-2231204.html,bebidas,2024-11-11,Continente
Mundus Arinto Premium Lisboa Vinho Branco,7781510,3.49,"€4,65/lt",Mundus,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21a8b46e/images/col/778/7781510-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mundus-arinto-premium-lisboa-vinho-branco-mundus-7781510.html,bebidas,2024-11-11,Continente
Bebida Isotónica Lima Limão,8036089,2.99,"€5,98/lt",Prime,Bebidas e Garrafeira/Bebidas Isotónicas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46c01f82/images/col/803/8036089-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/bebida-isotonica-lima-limao-prime-8036089.html,bebidas,2024-11-11,Continente
Casal Garcia Sangria Tinta,5806446,4.39,"€5,85/lt",Casal Garcia,Bebidas e Garrafeira/Vinhos/Sangrias e Aromatizados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4cb07b48/images/col/580/5806446-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/casal-garcia-sangria-tinta-casal-garcia-5806446.html,bebidas,2024-11-11,Continente
,,0.0,"€28,21/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf220cb9d/images/col/675/6751127-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/aguardente-velha-marthas-marthas-6751127.html,bebidas,2024-11-11,Continente
Albenaz Escadaria Maior Premium Touriga Nacional DOC Douro Vinho Tinto,7930437,4.49,"€5,99/lt",Albenaz,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a4fe951/images/col/793/7930437-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/albenaz-escadaria-maior-premium-touriga-nacional-doc-douro-vinho-tinto-albenaz-7930437.html,bebidas,2024-11-11,Continente
Espumante Continente Moscato Rosé Doce,5717677,3.99,"€5,32/lt",Continente,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d2ae18b/images/col/571/5717677-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-continente-moscato-rose-doce-continente-5717677.html,bebidas,2024-11-11,Continente
Adega de Mangualde Coleção do Mocho Touriga Nacional DOC Dão Vinho Tinto,7625019,3.49,"€4,65/lt",Adega de Mangualde,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9dffa1e0/images/col/762/7625019-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-de-mangualde-colecao-do-mocho-touriga-nacional-doc-dao-vinho-tinto-adega-de-mangualde-7625019.html,bebidas,2024-11-11,Continente
Gin Monkey 47,5365794,55.49,"€110,98/lt",Monkey 47,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc90227f0/images/col/536/5365794-frente.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/gin-monkey-47-monkey-47-5365794.html,bebidas,2024-11-11,Continente
Textura Pura Branco Dão,7770818,36.9,"€49,20/lt",Pura,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9a435fa/images/col/777/7770818-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/textura-pura-branco-dao-pura-7770818.html,bebidas,2024-11-11,Continente
Adega Mayor Reserva do Comendador Regional Alentejano Vinho Branco,5484133,22.99,"€30,65/lt",Adega Mayor,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a8b50c6/images/col/548/5484133-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-mayor-reserva-do-comendador-regional-alentejano-vinho-branco-adega-mayor-5484133.html,bebidas,2024-11-11,Continente
