Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Mix Pimentos Zero Desperdício,5821474,2.99,"€1,99/kg",Continente,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6648622c/images/col/582/5821474-frente.png?sw=280&sh=280,"emb. 1,5 kg",https://www.continente.pt/produto/mix-pimentos-zero-desperdicio-continente-5821474.html,biologicos,2024-11-11,Continente
Sorbet Manga sem Lactose,7734499,2.99,"€4,98/kg",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3983c13/images/col/773/7734499-cima.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/sorbet-manga-sem-lactose-continente-7734499.html,biologicos,2024-11-11,Continente
Barra Proteína Vegetal Chocolate Negro de Framboesa Zero,7612912,2.19,"€39,82/kg",Bettery,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw602468b3/images/col/761/7612912-frente.jpg?sw=280&sh=280,emb. 55 gr,https://www.continente.pt/produto/barra-proteina-vegetal-chocolate-negro-de-framboesa-zero-bettery-7612912.html,biologicos,2024-11-11,Continente
Lentilhas Encarnadas sem Casca,6869086,1.99,"€3,98/kg",Continente Bio,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3e546f7/images/col/686/6869086-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/lentilhas-encarnadas-sem-casca-continente-bio-6869086.html,biologicos,2024-11-11,Continente
Ralado Sabor Mozzarella,7600464,3.79,"€18,95/kg",Violife,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d191761/images/col/760/7600464-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/ralado-sabor-mozzarella-violife-7600464.html,biologicos,2024-11-11,Continente
Tampão Digital Organic Super Bio,7376265,3.99,"€0,25/un",O.b.,Beleza e Higiene/Higiene Íntima/Tampões,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e7a5efd/images/col/737/7376265-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/tampao-digital-organic-super-bio-o.b.-7376265.html,biologicos,2024-11-11,Continente
Boião de Fruta Pera e Banana +4M,7615800,1.69,"€13,52/kg",Gerber,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5e5f441/images/col/761/7615800-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/boiao-de-fruta-pera-e-banana-4m-gerber-7615800.html,biologicos,2024-11-11,Continente
Queijo Mozzarella de Búfala sem Lactose,7490243,1.99,"€15,92/kg",Garofalo,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37378064/images/col/749/7490243-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-mozzarella-de-bufala-sem-lactose-garofalo-7490243.html,biologicos,2024-11-11,Continente
Lava Tudo Floresta,7200436,1.89,"€1,89/lt",Continente Eco,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbbf9a6fb/images/col/720/7200436-hero.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/lava-tudo-floresta-continente-eco-7200436.html,biologicos,2024-11-11,Continente
Gelado Avelã Torrada Vegan sem Glúten,7757069,4.89,"€10,19/lt",Pink Albatross,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9dc51a60/images/col/775/7757069-frente.jpg?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/gelado-avela-torrada-vegan-sem-gluten-pink-albatross-7757069.html,biologicos,2024-11-11,Continente
Creme de Coco sem Glúten,6616757,1.26,"€7,64/lt",Koala,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a83e0d1/images/col/661/6616757-cima.jpg?sw=280&sh=280,emb. 165 ml,https://www.continente.pt/produto/creme-de-coco-sem-gluten-koala-6616757.html,biologicos,2024-11-11,Continente
Massa de Alho sem Glúten,4322894,0.85,"€4,25/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa64d0678/images/col/432/4322894-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/massa-de-alho-sem-gluten-continente-4322894.html,biologicos,2024-11-11,Continente
Bolachas Choco Chip sem Glúten,5104736,3.54,"€17,70/kg",Schär,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2cc2e0c/images/col/510/5104736-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-choco-chip-sem-gluten-schar-5104736.html,biologicos,2024-11-11,Continente
Tiras de Coco Biológicas,7181882,1.99,"€19,90/kg",Continente Bio,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e60bbc3/images/col/718/7181882-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tiras-de-coco-biologicas-continente-bio-7181882.html,biologicos,2024-11-11,Continente
"Iogurte Liquído Magro Probiótico Mirtilo, Goji, Amaranto e Amêndoa sem Lactose",7923111,2.19,"€3,63/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b53c5fe/images/col/792/7923111-frente.png?sw=280&sh=280,emb. 604 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-magro-probiotico-mirtilo-goji-amaranto-e-amendoa-sem-lactose-mimosa-7923111.html,biologicos,2024-11-11,Continente
Bloco Sabor a Camembert,7744595,4.99,"€33,27/kg",Violife,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5316717/images/col/774/7744595-esquerdo.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bloco-sabor-a-camembert-violife-7744595.html,biologicos,2024-11-11,Continente
Caldo para Bifes Cubos sem Glúten,3792144,2.3,"€28,75/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6cb22663/images/col/379/3792144-hero.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/caldo-para-bifes-cubos-sem-gluten-knorr-3792144.html,biologicos,2024-11-11,Continente
Iogurte Líquido Natural Açucarado sem Lactose,5726251,2.94,"€4,32/kg",Nutrégi,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw401ac967/images/col/572/5726251-esquerdo.jpg?sw=280&sh=280,emb. 680 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-natural-acucarado-sem-lactose-nutregi-5726251.html,biologicos,2024-11-11,Continente
Massa Fusilli,6331837,2.29,"€4,58/kg",Buitoni,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11d6d3a2/images/col/633/6331837-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-fusilli-buitoni-6331837.html,biologicos,2024-11-11,Continente
Manteiga de Amendoim 100% Pedaços sem Glúten,7235849,1.79,"€5,26/kg",Continente Equilíbrio,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw841e97d0/images/col/723/7235849-hero.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/manteiga-de-amendoim-100--pedacos-sem-gluten-continente-equilibrio-7235849.html,biologicos,2024-11-11,Continente
Tortitas de Arroz 3 Cereais sem Glúten,5895629,1.98,"€15,23/kg",Lima,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84487457/images/col/589/5895629-frente.jpg?sw=280&sh=280,emb. 130 g,https://www.continente.pt/produto/tortitas-de-arroz-3-cereais-sem-gluten-lima-5895629.html,biologicos,2024-11-11,Continente
Creme Vegetal para Barrar sem Sal Vioblock,7442202,2.99,"€11,96/kg",Violife,Laticínios/Manteigas e Cremes para Barrar/Cremes Vegetais e Margarinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2991a64b/images/col/744/7442202-direito.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/creme-vegetal-para-barrar-sem-sal-vioblock-violife-7442202.html,biologicos,2024-11-11,Continente
O Gelado Lima Vegan,7781552,6.99,"€15,20/lt",,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2ba93c8/images/col/778/7781552-frente.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/o-gelado-lima-vegan-7781552.html,biologicos,2024-11-11,Continente
Honey Rings sem Glúten,7394719,3.99,"€15,96/kg",Cem Porcento,Mercearia/Cereais e Barras/Cereais Linha e Fibra,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8df2fb1d/images/col/739/7394719-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/honey-rings-sem-gluten-cem-porcento-7394719.html,biologicos,2024-11-11,Continente
Tortitas de Milho Slim Natural sem Glúten,7708601,1.69,"€16,90/kg",Benlian,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf17d787e/images/col/770/7708601-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tortitas-de-milho-slim-natural-sem-gluten-benlian-7708601.html,biologicos,2024-11-11,Continente
Sabonete Líquido Elimina Odor,7626451,2.24,"€7,47/lt",Clean Essence,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a9895b0/images/col/762/7626451-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/sabonete-liquido-elimina-odor-clean-essence-7626451.html,biologicos,2024-11-11,Continente
Snacks de Lentilhas Vermelhas e Grão de Bico sem Glúten,7017310,2.29,"€50,89/kg",Fiorentini,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92c4964b/images/col/701/7017310-frente.jpg?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/snacks-de-lentilhas-vermelhas-e-grao-de-bico-sem-gluten-fiorentini-7017310.html,biologicos,2024-11-11,Continente
"Refeição para Bebé Legumes, Frango e Arroz +6M",7334039,1.99,"€10,47/kg",Hero Baby,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8e94b87/images/col/733/7334039-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-legumes-frango-e-arroz-6m-hero-baby-7334039.html,biologicos,2024-11-11,Continente
Bolachas Vitalday Crocante Tradicional,6956610,2.59,"€9,25/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f935267/images/col/695/6956610-direito.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/bolachas-vitalday-crocante-tradicional-gullon-6956610.html,biologicos,2024-11-11,Continente
Granola Chocolate,6984678,4.99,"€16,63/kg",Origens Bio,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ee56c7b/images/col/698/6984678-frente.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-chocolate-origens-bio-6984678.html,biologicos,2024-11-11,Continente
"Iogurte Magro Probiótico Pêssego, Cenoura e Sementes de Millet, Quinoa Vermelha e Girassol sem Lactose",7889332,2.09,"€4,54/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64fe0b07/images/col/788/7889332-frente.png?sw=280&sh=280,emb. 460 gr (4 un),https://www.continente.pt/produto/iogurte-magro-probiotico-pessego-cenoura-e-sementes-de-millet-quinoa-vermelha-e-girassol-sem-lactose-mimosa-7889332.html,biologicos,2024-11-11,Continente
Salsichas de Soja,4086836,4.69,"€12,03/kg",Cem Porcento,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9278011c/images/col/408/4086836-frente.jpg?sw=280&sh=280,emb. 390 gr,https://www.continente.pt/produto/salsichas-de-soja-cem-porcento-4086836.html,biologicos,2024-11-11,Continente
Pão de Banana e Canela sem Glúten Biológico,7014779,3.44,"€11,47/kg",Pachamama,"Bio, Eco e Saudável/Biológicos/Padaria e Pastelaria",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5adbef1/images/col/701/7014779-frente.jpg?sw=280&sh=280,emb. 300 gr (1 un),https://www.continente.pt/produto/pao-de-banana-e-canela-sem-gluten-biologico-pachamama-7014779.html,biologicos,2024-11-11,Continente
Molho de Soja,6331858,5.49,"€21,96/lt",Kikkoman,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb56fe96/images/col/633/6331858-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/molho-de-soja-kikkoman-6331858.html,biologicos,2024-11-11,Continente
Quinoa e Lentilhas ao Estilo Mexicano sem Glúten,7062751,1.79,"€7,16/kg",Natura,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0390f2af/images/col/706/7062751-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/quinoa-e-lentilhas-ao-estilo-mexicano-sem-gluten-natura-7062751.html,biologicos,2024-11-11,Continente
Desodorizante Spray 0% Alumínio Rose,7719787,2.24,"€14,93/lt",Bioten,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa344a805/images/col/771/7719787-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-0--aluminio-rose-bioten-7719787.html,biologicos,2024-11-11,Continente
Bolachas Waffer de Iogurte e Limão,6898842,2.19,"€12,17/kg",Cem Porcento,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c532e36/images/col/689/6898842-direito.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/bolachas-waffer-de-iogurte-e-limao-cem-porcento-6898842.html,biologicos,2024-11-11,Continente
Champô Ultra Suave Delicadeza de Aveia,5716514,3.79,"€9,47/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e62e6c0/images/col/571/5716514-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-garnier-5716514.html,biologicos,2024-11-11,Continente
Bebida Vegetal de Aveia Alto Teor Proteína,7483267,2.69,"€2,69/lt",Joya,Laticínios/Bebidas Vegetais/Bebida Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b39c2e2/images/col/748/7483267-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-aveia-alto-teor-proteina-joya-7483267.html,biologicos,2024-11-11,Continente
Iogurte Natural Grego,7990156,6.29,"€8,99/kg",Pur Natur,Laticínios/Iogurtes/Iogurtes Gregos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw352184d4/images/col/799/7990156-cima.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/iogurte-natural-grego-pur-natur-7990156.html,biologicos,2024-11-11,Continente
Iogurte Proteína Morango e Framboesa,7888297,1.89,"€6,75/kg",Mimosa,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2497498a/images/col/788/7888297-frente.png?sw=280&sh=280,emb. 280 gr (2 un),https://www.continente.pt/produto/iogurte-proteina-morango-e-framboesa-mimosa-7888297.html,biologicos,2024-11-11,Continente
Tortitas de Arroz sem Sal,6453841,1.59,"€12,23/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa937cde1/images/col/645/6453841-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/tortitas-de-arroz-sem-sal-salutem-6453841.html,biologicos,2024-11-11,Continente
Farinha de Aveia,2962925,1.74,"€3,48/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f8c0ed1/images/col/296/2962925-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-aveia-seara-2962925.html,biologicos,2024-11-11,Continente
Hambúrguer de Espinafres,6173734,3.49,"€21,81/kg",Veg In,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa948a1bf/images/col/617/6173734-frente.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-de-espinafres-veg-in-6173734.html,biologicos,2024-11-11,Continente
Fermento de Padeiro sem Glúten,4995270,1.34,"€30,45/kg",Condi,Mercearia/Açúcar e Sobremesas/Fermento,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw188e1a34/images/col/499/4995270-hero.jpg?sw=280&sh=280,emb. 4 x 11 gr,https://www.continente.pt/produto/fermento-de-padeiro-sem-gluten-condi-4995270.html,biologicos,2024-11-11,Continente
Pimento Piquillo sem Glúten,7383378,2.49,"€6,23/kg",Continente,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbb58fa36/images/col/738/7383378-frente.jpg?sw=280&sh=280,emb. 990 gr (peso escorrido 400 gr),https://www.continente.pt/produto/pimento-piquillo-sem-gluten-continente-7383378.html,biologicos,2024-11-11,Continente
