Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Queijo de Vaca Amanteigado,5711891,10.49,"€6,29/un",Fonte Mourisca,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e44b22e/images/col/571/5711891-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-vaca-amanteigado-fonte-mourisca-5711891.html,frescos,2024-11-11,Continente
Morcela de Arganil,5053505,2.19,"€8,76/kg",Continente,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59ed936b/images/col/505/5053505-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/morcela-de-arganil-continente-5053505.html,frescos,2024-11-11,Continente
Queijo de Vaca Curado Ervas de Itália,7829300,2.12,"€19,27/kg",Herdade da Maia,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb611c13a/images/col/782/7829300-frente.jpg?sw=280&sh=280,emb. 110 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-curado-ervas-de-italia-herdade-da-maia-7829300.html,frescos,2024-11-11,Continente
Mini Tostas Integrais,2202529,1.88,"€18,80/kg",Bimbo,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90353d5b/images/col/220/2202529-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/mini-tostas-integrais-bimbo-2202529.html,frescos,2024-11-11,Continente
Queijo Maasdam Balcão,7925360,12.7,"€2,54/un",Landana,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3b8c124/images/col/792/7925360-frente.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-maasdam-balcao-landana-7925360.html,frescos,2024-11-11,Continente
Nuggets Vegan,7715988,4.39,"€27,44/kg",Nobre Vegalia,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7dcf08c1/images/col/771/7715988-hero.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/nuggets-vegan-nobre-vegalia-7715988.html,frescos,2024-11-11,Continente
Alheira Signature,8113579,1.99,"€11,06/kg",Continente Seleção,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw522b9846/images/col/811/8113579-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/alheira-signature-continente-selecao-8113579.html,frescos,2024-11-11,Continente
Batata Doce,7201816,1.59,"€3,18/kg",Vitacress,"Frescos/Legumes/Batata, Batata Doce e Mandioca",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe01a33e/images/col/720/7201816-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/batata-doce-vitacress-7201816.html,frescos,2024-11-11,Continente
Caras de Bacalhau Ultracongelado,7619624,7.39,"€7,39/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae69b3e1/images/col/761/7619624-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/caras-de-bacalhau-ultracongelado-riberalves-7619624.html,frescos,2024-11-11,Continente
Tiras de Entrecosto de Porco Ibérico Balcão,6669982,11.99,"€8,39/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw038f42a4/images/col/666/6669982-frente.jpg?sw=280&sh=280,Quant. Mínima = 700 gr (1 un),https://www.continente.pt/produto/tiras-de-entrecosto-de-porco-iberico-balcao-continente-6669982.html,frescos,2024-11-11,Continente
Chouriço de Carne,6439733,3.99,"€19,95/kg",Quinta dos Fumeiros,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw652c6b83/images/col/643/6439733-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/chourico-de-carne-quinta-dos-fumeiros-6439733.html,frescos,2024-11-11,Continente
Solha Congelada,2214091,6.99,"€8,39/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb600cc97/images/col/221/2214091-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,2 kg",https://www.continente.pt/produto/solha-congelada-2214091.html,frescos,2024-11-11,Continente
Tostas Crocantes de Quinoa Biológicas sem Glúten,6001732,4.16,"€27,73/kg",Le Pain Fleurs,"Bio, Eco e Saudável/Biológicos/Padaria e Pastelaria",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9e0ba82/images/col/600/6001732-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/tostas-crocantes-de-quinoa-biologicas-sem-gluten-le-pain-fleurs-6001732.html,frescos,2024-11-11,Continente
Sementes de Canhâmo Biológicas,6627437,4.69,"€31,27/kg",Continente Bio,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4bf2f04/images/col/662/6627437-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/sementes-de-canhamo-biologicas-continente-bio-6627437.html,frescos,2024-11-11,Continente
Queijo Brie Balcão,4839658,18.99,"€3,80/un",Paysan Breton,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80b5b678/images/col/483/4839658-frente.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-brie-balcao-paysan-breton-4839658.html,frescos,2024-11-11,Continente
Lombos de Atum MSC Descongelado,7402665,14.99,"€7,50/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ca4d0dc/images/col/740/7402665-frente.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (1 un),https://www.continente.pt/produto/lombos-de-atum-msc-descongelado-7402665.html,frescos,2024-11-11,Continente
Pão de Cachorro Brioche,7787986,3.19,"€5,06/kg",Le Brió,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw456103e0/images/col/778/7787986-frente.png?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/pao-de-cachorro-brioche-le-brio-7787986.html,frescos,2024-11-11,Continente
Mini Chouriço,4919959,1.49,"€29,80/kg",Campofrio,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad0ffc74/images/col/491/4919959-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/mini-chourico-campofrio-4919959.html,frescos,2024-11-11,Continente
Queijo de Vaca Curado Light,7996737,5.29,"€10,58/kg",Continente Equilíbrio,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73d46b3d/images/col/799/7996737-topshot.jpg?sw=280&sh=280,emb. 500 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-curado-light-continente-equilibrio-7996737.html,frescos,2024-11-11,Continente
Chouriço de Porco Preto,7389076,4.99,"€16,63/kg",Miguel & Miguel,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60df0c20/images/col/738/7389076-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/chourico-de-porco-preto-miguel-miguel-7389076.html,frescos,2024-11-11,Continente
Biscoitos de Avelã e Aveia,7631528,3.39,"€16,95/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10545838/images/col/763/7631528-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/biscoitos-de-avela-e-aveia-da-nossa-pastelaria-7631528.html,frescos,2024-11-11,Continente
Rabos de Bacalhau Seco,4480243,5.99,"€8,56/kg",Continente,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83d1a882/images/col/448/4480243-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/rabos-de-bacalhau-seco-continente-4480243.html,frescos,2024-11-11,Continente
Queijo de Vaca da Ilha Terceira Curado,6439780,10.99,"€12,97/un",Milhafre,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0ce62ea/images/col/643/6439780-hero.jpg?sw=280&sh=280,"Quant. Mínima = 1,18 kg",https://www.continente.pt/produto/queijo-de-vaca-da-ilha-terceira-curado-milhafre-6439780.html,frescos,2024-11-11,Continente
Cocktail de Marisco Congelado,7577623,3.99,"€9,98/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a4352e0/images/col/757/7577623-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/cocktail-de-marisco-congelado-continente-7577623.html,frescos,2024-11-11,Continente
Pão de Centeio Biológico,2834855,2.78,"€5,56/kg",Mestemacher,"Bio, Eco e Saudável/Biológicos/Padaria e Pastelaria",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac78b514/images/col/283/2834855-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-centeio-biologico-mestemacher-2834855.html,frescos,2024-11-11,Continente
Queijo Mascarpone,2177144,3.99,"€15,96/kg",Galbani,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc2cdd50/images/col/217/2177144-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-mascarpone-galbani-2177144.html,frescos,2024-11-11,Continente
Croissant de Chocolate,6434098,1.89,"€7,88/un",Dulca,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8948c18/images/col/643/6434098-frente.png?sw=280&sh=280,5 un x 48 gr (240 gr),https://www.continente.pt/produto/croissant-de-chocolate-dulca-6434098.html,frescos,2024-11-11,Continente
Tubo Alho Picado,5681026,3.49,"€43,63/kg",Gourmet Garden,Frescos/Legumes/Ervas Aromáticas e Especiarias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d5b2a44/images/col/568/5681026-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/tubo-alho-picado-gourmet-garden-5681026.html,frescos,2024-11-11,Continente
Patê Campestre Balcão,7620742,23.49,"€4,70/un",Cuits,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw753af935/images/col/762/7620742-cima-direito.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/pate-campestre-balcao-cuits-7620742.html,frescos,2024-11-11,Continente
Nuggets de Frango Panados,6881926,3.99,"€13,30/kg",Amadori,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11fcd0b3/images/col/688/6881926-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/nuggets-de-frango-panados-amadori-6881926.html,frescos,2024-11-11,Continente
Figo Preto,7261918,2.49,"€9,96/kg",Frusel,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw439f6626/images/col/726/7261918-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/figo-preto-frusel-7261918.html,frescos,2024-11-11,Continente
Gengibre Desidratado,7029868,2.59,"€12,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3a5d4c2/images/col/702/7029868-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/gengibre-desidratado-continente-7029868.html,frescos,2024-11-11,Continente
Queijo Gorgonzola Dolce DOP Balcão,7324771,15.69,"€5,49/un",Arrigoni,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb62d4e91/images/col/732/7324771-direito-fatia.jpg?sw=280&sh=280,Quant. Mínima = 350 gr,https://www.continente.pt/produto/queijo-gorgonzola-dolce-dop-balcao-arrigoni-7324771.html,frescos,2024-11-11,Continente
Chouriça de Cebola de Ponte de Lima,7323577,3.29,"€16,45/kg",Continente,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89593341/images/col/732/7323577-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/chourica-de-cebola-de-ponte-de-lima-continente-7323577.html,frescos,2024-11-11,Continente
Cantaril da Costa Fresco,2147583,10.99,"€7,69/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c572636/images/col/214/2147583-frente.jpg?sw=280&sh=280,Quant. Mínima = 700 gr (1 un),https://www.continente.pt/produto/cantaril-da-costa-fresco-2147583.html,frescos,2024-11-11,Continente
Sortido de Enchidos de Porco Bísaro,7499683,2.89,"€41,29/kg",Bísaro,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdcf55153/images/col/749/7499683-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/sortido-de-enchidos-de-porco-bisaro-bisaro-7499683.html,frescos,2024-11-11,Continente
Queijo Flamengo Light Fatiado,7097096,4.19,"€10,48/kg",Campainha,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0da675bc/images/col/709/7097096-frente.jpg?sw=280&sh=280,2 un x 200 gr (400 gr),https://www.continente.pt/produto/queijo-flamengo-light-fatiado-campainha-7097096.html,frescos,2024-11-11,Continente
Amêijoa Vietnamita Castanha Congelada,7067803,4.49,"€0,45/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd00408c8/images/col/706/7067803-frente.jpg?sw=280&sh=280,Quant. Mínima = 700 gr,https://www.continente.pt/produto/ameijoa-vietnamita-castanha-congelada-7067803.html,frescos,2024-11-11,Continente
Bocados Mediterrâneos,7463222,3.95,"€3,95/un",Revolugreen,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09882604/images/col/746/7463222-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/bocados-mediterraneos-revolugreen-7463222.html,frescos,2024-11-11,Continente
Queijo de Vaca Curado Meio Gordo,7996739,4.99,"€9,98/kg",Continente,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5a7bb4e/images/col/799/7996739-topshot.jpg?sw=280&sh=280,emb. 500 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-curado-meio-gordo-continente-7996739.html,frescos,2024-11-11,Continente
"Snack Algas, Amendoim e Figo Biológico",7924530,2.99,"€49,83/kg",Wissi,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74babc6e/images/col/792/7924530-frente.png?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/snack-algas-amendoim-e-figo-biologico-wissi-7924530.html,frescos,2024-11-11,Continente
Camarão Selvagem de Madagáscar 40/60 Congelado,6780302,19.99,"€0,40/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c6dd435/images/col/678/6780302-frente.jpg?sw=280&sh=280,Quant. Mínima = 400 gr (20 un),https://www.continente.pt/produto/camarao-selvagem-de-madagascar-40-60-congelado-6780302.html,frescos,2024-11-11,Continente
Tostas de Tomates e Óregãos sem Glúten,8072440,2.99,"€33,22/kg",Museu do Pão,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7fde8130/images/col/807/8072440-topshot.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/tostas-de-tomates-e-oregaos-sem-gluten-museu-do-pao-8072440.html,frescos,2024-11-11,Continente
Torta de Doce de Ovo,7639577,4.59,"€11,48/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1dbd5bf0/images/col/763/7639577-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/torta-de-doce-de-ovo-da-nossa-pastelaria-7639577.html,frescos,2024-11-11,Continente
Lombos de Salmão com Pele Ultracongelado,7522459,13.59,"€54,36/kg",Iglo,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw27d4fea7/images/col/752/7522459-frente.jpg?sw=280&sh=280,2 un x 125 gr (250 gr),https://www.continente.pt/produto/lombos-de-salmao-com-pele-ultracongelado-iglo-7522459.html,frescos,2024-11-11,Continente
Tábua Clássica 3 Queijos,7527067,5.99,"€22,19/kg",Santiago,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4d4c6c0/images/col/752/7527067-frente-aberto.jpg?sw=280&sh=280,emb. 270 gr,https://www.continente.pt/produto/tabua-classica-3-queijos-santiago-7527067.html,frescos,2024-11-11,Continente
Queijo Coalho,6923850,7.59,"€15,18/kg",Martins & Rebello,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97927824/images/col/692/6923850-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/queijo-coalho-martins-rebello-6923850.html,frescos,2024-11-11,Continente
Mousse de Chocolate,7995297,4.79,"€17,11/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw078f1fc0/images/col/799/7995297-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/mousse-de-chocolate-da-nossa-pastelaria-7995297.html,frescos,2024-11-11,Continente
