Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Toalhitas Bebé Biodegradáveis,7666988,5.45,"€1,82/un",Nunex,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9910f88d/images/col/766/7666988-frente.jpg?sw=280&sh=280,emb. 3 x 54 un,https://www.continente.pt/produto/toalhitas-bebe-biodegradaveis-nunex-7666988.html,higiene-beleza,2024-11-25,Continente
Água Micelar Pele Sensível,5979357,6.89,"€17,23/lt",Nivea,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3d1df0f/images/col/597/5979357-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-pele-sensivel-nivea-5979357.html,higiene-beleza,2024-11-25,Continente
Preservativos Invisible Extra Lubrificado,5704947,9.79,"€0,82/un",Durex,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f7353ef/images/col/570/5704947-hero.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/preservativos-invisible-extra-lubrificado-durex-5704947.html,higiene-beleza,2024-11-25,Continente
Toalhitas Desmaquilhantes,8039757,0.89,"€0,03/un",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw757a3e95/images/col/803/8039757-topshot.png?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/toalhitas-desmaquilhantes-mylabel-8039757.html,higiene-beleza,2024-11-25,Continente
Champô Fructis Hair Food Papaia,7487207,9.88,"€9,41/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b12e2a6/images/col/748/7487207-hero.jpg?sw=280&sh=280,emb. 3 x 350 ml,https://www.continente.pt/produto/champo-fructis-hair-food-papaia-garnier-7487207.html,higiene-beleza,2024-11-25,Continente
Laca Cabelo Pro-V Fixação Ultra Forte,7653812,5.24,"€14,16/lt",Pantene,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Laca e Spray",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a3e7f98/images/col/765/7653812-frente.jpg?sw=280&sh=280,emb. 370 ml,https://www.continente.pt/produto/laca-cabelo-pro-v-fixacao-ultra-forte-pantene-7653812.html,higiene-beleza,2024-11-25,Continente
Tampão com Aplicador Pearl Compak Super,7102440,3.43,"€0,21/un",Tampax,Beleza e Higiene/Higiene Íntima/Tampões,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdec5cfae/images/col/710/7102440-hero.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/tampao-com-aplicador-pearl-compak-super-tampax-7102440.html,higiene-beleza,2024-11-25,Continente
Loção Corporal Hidratante Express,2053658,3.83,"€15,32/lt",Nivea,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1465e6b/images/col/205/2053658-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corporal-hidratante-express-nivea-2053658.html,higiene-beleza,2024-11-25,Continente
Champô Elvive Total Repair 5,7052705,6.49,"€9,27/lt",LOréal Paris,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd053ace4/images/col/705/7052705-frente.jpg?sw=280&sh=280,emb. 700 ml,https://www.continente.pt/produto/champo-elvive-total-repair-5-loreal-paris-7052705.html,higiene-beleza,2024-11-25,Continente
Desodorizante Spray 72H Tropical,8023080,3.29,"€16,45/lt",Rexona,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw319a3e17/images/col/802/8023080-frente.png?sw=280&sh=280,emb. 200  ml,https://www.continente.pt/produto/desodorizante-spray-72h-tropical-rexona-8023080.html,higiene-beleza,2024-11-25,Continente
Escova de Dentes 1-2-3 Shiny Clean,5240727,3.74,"€0,94/un",Oral-B,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf309e32a/images/col/524/5240727-frente.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/escova-de-dentes-1-2-3-shiny-clean-oral-b-5240727.html,higiene-beleza,2024-11-25,Continente
Batom Color Riche 110,7461769,11.74,"€11,74/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdad72e30/images/col/746/7461769-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-color-riche-110-loreal-paris-7461769.html,higiene-beleza,2024-11-25,Continente
Champô Anticaspa Eficácia Ativa 2 em 1,7196508,3.34,"€14,84/lt",Linic,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59ba7ac4/images/col/719/7196508-hero.png?sw=280&sh=280,emb. 225 ml,https://www.continente.pt/produto/champo-anticaspa-eficacia-ativa-2-em-1-linic-7196508.html,higiene-beleza,2024-11-25,Continente
Pasta de Dentes Max White Expert White,5576886,4.11,"€54,80/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb8c75b1/images/col/557/5576886-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-max-white-expert-white-colgate-5576886.html,higiene-beleza,2024-11-25,Continente
Condicionador Caracóis Perfeitos Óleo de Coco,7132074,7.49,"€19,45/lt",Maui Moisture,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1968f71/images/col/713/7132074-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-caracois-perfeitos-oleo-de-coco-maui-moisture-7132074.html,higiene-beleza,2024-11-25,Continente
Champô Pro-V Active Nutri-Plex Cuidado Clássico,8154125,3.95,"€12,15/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe675a90f/images/col/815/8154125-hero.png?sw=280&sh=280,emb. 325 ml,https://www.continente.pt/produto/champo-pro-v-active-nutri-plex-cuidado-classico-pantene-8154125.html,higiene-beleza,2024-11-25,Continente
Champô Ultra Suave Argila Suave e Limão,5960919,3.83,"€9,57/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9da62806/images/col/596/5960919-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-argila-suave-e-limao-garnier-5960919.html,higiene-beleza,2024-11-25,Continente
Condicionador Pro-V Active Nutri-Plex Repara e Protege,8154223,4.94,"€14,11/lt",Pantene,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21186b44/images/col/815/8154223-hero.png?sw=280&sh=280,emb. 350 ml,https://www.continente.pt/produto/condicionador-pro-v-active-nutri-plex-repara-e-protege-pantene-8154223.html,higiene-beleza,2024-11-25,Continente
Sabonete Sólido Extra Fresh,7630445,1.49,"€16,56/kg",Dove,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61fda0b4/images/col/763/7630445-hero.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/sabonete-solido-extra-fresh-dove-7630445.html,higiene-beleza,2024-11-25,Continente
Condicionador SOS Blonde & Hydrate,8048813,6.94,"€34,70/lt",Aussie,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw36625f42/images/col/804/8048813-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-sos-blonde-hydrate-aussie-8048813.html,higiene-beleza,2024-11-25,Continente
Eau de Parfum nº 15,5691431,8.44,"€56,27/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed1ffb71/images/col/569/5691431-frente.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/eau-de-parfum-n-15-caravan-5691431.html,higiene-beleza,2024-11-25,Continente
Escova de Dentes 360 Média,2874510,2.19,"€2,19/un",Colgate,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe120002/images/col/287/2874510-frente-1.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-360-media-colgate-2874510.html,higiene-beleza,2024-11-25,Continente
Sabonete Sólido Oliva,6205212,0.84,"€9,33/kg",Feno,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb542c31a/images/col/620/6205212-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/sabonete-solido-oliva-feno-6205212.html,higiene-beleza,2024-11-25,Continente
Champô Anticaspa Legend CR7,7169605,3.34,"€14,84/lt",Linic,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3bbbb12/images/col/716/7169605-hero.jpg?sw=280&sh=280,emb. 225 ml,https://www.continente.pt/produto/champo-anticaspa-legend-cr7-linic-7169605.html,higiene-beleza,2024-11-25,Continente
Desodorizante Creme Stick Maximum Protection,4381771,4.79,"€106,44/lt",Rexona,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe408e955/images/col/438/4381771-hero.jpg?sw=280&sh=280,emb. 45 ml,https://www.continente.pt/produto/desodorizante-creme-stick-maximum-protection-rexona-4381771.html,higiene-beleza,2024-11-25,Continente
Condicionador Ultra Suave Água de Arroz,7970650,3.79,"€9,47/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62896d97/images/col/797/7970650-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/condicionador-ultra-suave-agua-de-arroz-garnier-7970650.html,higiene-beleza,2024-11-25,Continente
Champô Volume,7291129,3.99,"€9,07/lt",Syoss,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07908dd2/images/col/729/7291129-frente.jpg?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/champo-volume-syoss-7291129.html,higiene-beleza,2024-11-25,Continente
Pensos Incontinência Discreet Maxi,7995936,6.69,"€0,67/un",Ausonia Discreet,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d352608/images/col/799/7995936-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/pensos-incontinencia-discreet-maxi-ausonia-discreet-7995936.html,higiene-beleza,2024-11-25,Continente
Gel de Banho Men Expert Extreme Sport,7970944,4.99,"€12,48/lt",LOréal Paris,Beleza e Higiene/Homem/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6704c02e/images/col/797/7970944-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/gel-de-banho-men-expert-extreme-sport-loreal-paris-7970944.html,higiene-beleza,2024-11-25,Continente
Cuecas Incontinência Discreet Plus L,7250633,7.59,"€0,95/un",Continente,Beleza e Higiene/Higiene Íntima/Incontinência/Cuecas Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0aa0b77/images/col/725/7250633-hero.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/cuecas-incontinencia-discreet-plus-l-continente-7250633.html,higiene-beleza,2024-11-25,Continente
Desodorizante Roll On Black & White,5473289,2.65,"€52,80/lt",Nivea,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2d989b6/images/col/547/5473289-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-black-white-nivea-5473289.html,higiene-beleza,2024-11-25,Continente
Escova de Dentes e Gengivas Suave,6939763,2.24,"€1,12/un",Jordan,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44d33213/images/col/693/6939763-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/escova-de-dentes-e-gengivas-suave-jordan-6939763.html,higiene-beleza,2024-11-25,Continente
Discos de Amamentação,3855633,3.99,"€0,13/un",Continente do Bebé,Beleza e Higiene/Lenços e Cuidados de Saúde/Cuidados de Saúde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw690ee938/images/col/385/3855633-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/discos-de-amamentacao-continente-do-bebe-3855633.html,higiene-beleza,2024-11-25,Continente
Lima de Unhas Profissional Grossa,5809353,0.99,"€0,99/un",MyLabel,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0e64c84/images/col/580/5809353-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lima-de-unhas-profissional-grossa-mylabel-5809353.html,higiene-beleza,2024-11-25,Continente
Champô Sólido Ultra Suave Abacate e Carité,7464667,4.19,"€69,83/kg",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f333093/images/col/746/7464667-frente.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/champo-solido-ultra-suave-abacate-e-carite-garnier-7464667.html,higiene-beleza,2024-11-25,Continente
Escova de Dentes Bebé 0 a 2 Anos,7753605,1.49,"€1,49/un",Continente do Bebé,Beleza e Higiene/Higiene Oral/Higiene Oral Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce5f8b4c/images/col/775/7753605-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-bebe-0-a-2-anos-continente-do-bebe-7753605.html,higiene-beleza,2024-11-25,Continente
Toalhitas Íntimas Sensitive Saquetas,7755515,1.89,"€0,09/un",Continente,Beleza e Higiene/Higiene Íntima/Toalhitas Íntimas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa84137d8/images/col/775/7755515-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/toalhitas-intimas-sensitive-saquetas-continente-7755515.html,higiene-beleza,2024-11-25,Continente
Condicionador Gliss Ultimate Repair,4698574,2.57,"€12,85/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a985cc9/images/col/469/4698574-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-gliss-ultimate-repair-schwarzkopf-4698574.html,higiene-beleza,2024-11-25,Continente
Condicionador Gliss Split Hair Miracle,7380114,2.79,"€13,95/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa204aff/images/col/738/7380114-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-gliss-split-hair-miracle-schwarzkopf-7380114.html,higiene-beleza,2024-11-25,Continente
"Escovilhão Interdental 0,9 mm",7614990,1.49,"€0,25/un",Continente,Beleza e Higiene/Higiene Oral/Fio e Fita Dentária,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c858c6a/images/col/761/7614990-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/escovilhao-interdental-09-mm-continente-7614990.html,higiene-beleza,2024-11-25,Continente
Pasta de Dentes Reparação Ativa,8007534,5.19,"€69,20/lt",Parodontax,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e3734c1/images/col/800/8007534-cima.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-reparacao-ativa-parodontax-8007534.html,higiene-beleza,2024-11-25,Continente
Gel de Limpeza Erva Limão Bio,6818043,6.99,"€46,60/lt",Garnier,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5a3b58a/images/col/681/6818043-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/gel-de-limpeza-erva-limao-bio-garnier-6818043.html,higiene-beleza,2024-11-25,Continente
Creme de Noite Lift+ Botology Anti-Idade,7104975,7.8,"€156,00/lt",Diadermine,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw596b61ab/images/col/710/7104975-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-noite-lift-botology-anti-idade-diadermine-7104975.html,higiene-beleza,2024-11-25,Continente
Pensos Rápidos Sortidos Clássicos,2060400,0.48,"€0,02/un",Continente,Beleza e Higiene/Lenços e Cuidados de Saúde/Cuidados de Saúde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2012c620/images/col/206/2060400-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/pensos-rapidos-sortidos-classicos-continente-2060400.html,higiene-beleza,2024-11-25,Continente
Coffret Essenciais Pele Hidratada,8124976,9.99,"€9,99/un",Bioten,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28c44654/images/col/812/8124976-direito.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-essenciais-pele-hidratada-bioten-8124976.html,higiene-beleza,2024-11-25,Continente
Champô Seco Cherry,7072128,3.19,"€15,95/lt",Batiste,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00b209c3/images/col/707/7072128-cima.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/champo-seco-cherry-batiste-7072128.html,higiene-beleza,2024-11-25,Continente
Champô Volume Laranja,8153953,3.99,"€11,40/lt",Herbal Essences,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw806fdc27/images/col/815/8153953-frente.png?sw=280&sh=280,emb. 350 ml,https://www.continente.pt/produto/champo-volume-laranja-herbal-essences-8153953.html,higiene-beleza,2024-11-25,Continente
Champô Seco Extra Fresh,7431359,3.94,"€19,70/lt",Got2B,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3bc49f81/images/col/743/7431359-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/champo-seco-extra-fresh-got2b-7431359.html,higiene-beleza,2024-11-25,Continente
