Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Banda Musical,6553545,12.99,"€12,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22b2fa5b/images/col/655/6553545-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/banda-musical-zoko-happy-bear-6553545.html,bebe,2024-11-21,Continente
Conjunto de Rua Trio Preto Oslo 2,7925744,279.2,"€279,20/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe9fd91f/col/785/7925744_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-rua-trio-preto-oslo-2-asalvo-7925744.html,bebe,2024-11-21,Continente
Bebida Láctea com Sabor a Cereais Junior 1-3A,3709943,2.85,"€2,85/lt",Nestlé Junior,Laticínios/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86c16bb8/images/col/370/3709943-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-lactea-com-sabor-a-cereais-junior-1-3a-nestle-junior-3709943.html,bebe,2024-11-21,Continente
Pop-Up Bebé - Animais Selvagens,8019994,9.81,"€9,81/un",Libsa,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa6b1332/images/col/801/8019994-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/pop-up-bebe---animais-selvagens-libsa-8019994.html,bebe,2024-11-21,Continente
Leite em Pó AO-AC 2 +6M sem Glúten,7174207,21.73,"€27,16/kg",Aptamil,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4730ec4/images/col/717/7174207-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-ao-ac-2-6m-sem-gluten-aptamil-7174207.html,bebe,2024-11-21,Continente
Panda - Grande Livro de Pintar,8008954,8.99,"€8,99/un",Panda,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe312e4b7/images/col/800/8008954-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/panda---grande-livro-de-pintar-panda-8008954.html,bebe,2024-11-21,Continente
Leite em Pó Optipro para Lactentes 1 até 6M sem Glúten,4544857,17.59,"€21,99/kg",Nan,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4c25795/images/col/454/4544857-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-optipro-para-lactentes-1-ate-6m-sem-gluten-nan-4544857.html,bebe,2024-11-21,Continente
Cadeira de Refeição Cinza Rabit,8022357,87.2,"€87,20/un",Asalvo,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd62b2deb/col/792/8022357_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-refeicao-cinza-rabit-asalvo-8022357.html,bebe,2024-11-21,Continente
Fraldas Ecológicas 9-14kg T4,7800153,13.29,"€0,42/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87b79465/images/col/780/7800153-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/fraldas-ecologicas-9-14kg-t4-kit-kin-7800153.html,bebe,2024-11-21,Continente
Xilofone,6914699,12.99,"€12,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa12c1838/images/col/691/6914699-esquerdo.jpg?sw=280&sh=280,,https://www.continente.pt/produto/xilofone-zoko-happy-bear-6914699.html,bebe,2024-11-21,Continente
Fraldas Newborn 3-6kg T2,8023208,50.19,"€0,26/un",Libero,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe82cdc26/images/col/802/8023208-hero.png?sw=280&sh=280,emb. 3 x 64 un,https://www.continente.pt/produto/fraldas-newborn-3-6kg-t2-libero-8023208.html,bebe,2024-11-21,Continente
Eu Consigo Pintar com Água! - Foca,8021457,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71761436/images/col/802/8021457-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/eu-consigo-pintar-com-agua---foca-yoyo-studios-8021457.html,bebe,2024-11-21,Continente
O Meu Livro de Autocolantes - Desportos,7776999,3.49,"€3,49/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw495d09dc/images/col/777/7776999-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-livro-de-autocolantes---desportos-varios-autores-7776999.html,bebe,2024-11-21,Continente
Os Unicórnios - Pintura Mágica com Água,8033353,8.91,"€8,91/un",Elizabeth Morais,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7d368c83/images/col/803/8033353-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/os-unicornios---pintura-magica-com-agua-elizabeth-morais-8033353.html,bebe,2024-11-21,Continente
Pais e Filhos,7399805,13.95,"€13,95/un",Rita Costa,Livraria e Papelaria/Livros/Livros Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc0d04d7/images/col/739/7399805-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/pais-e-filhos-rita-costa-7399805.html,bebe,2024-11-21,Continente
Gira e Vira - Animais Selvagens,8017366,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4c393b2/images/col/801/8017366-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/gira-e-vira---animais-selvagens-yoyo-studios-8017366.html,bebe,2024-11-21,Continente
Toalhitas Bebé Pure Calma e Protege Aloe Vera,8004676,4.79,"€1,60/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw307fe681/images/col/800/8004676-hero.png?sw=280&sh=280,emb. 3 x 46 un,https://www.continente.pt/produto/toalhitas-bebe-pure-calma-e-protege-aloe-vera-dodot-8004676.html,bebe,2024-11-21,Continente
Salpica & Mergulha - Elefante,8079245,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae180324/images/col/807/8079245-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/salpica-mergulha---elefante-yoyo-studios-8079245.html,bebe,2024-11-21,Continente
Bichinhos Curiosos,7578296,4.94,"€4,94/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30456dd2/images/col/757/7578296-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/bichinhos-curiosos-varios-autores-7578296.html,bebe,2024-11-21,Continente
Champô Ultra Suave Delicadeza de Aveia Criança 2 em 1,7312837,2.87,"€11,48/lt",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc95be2c/images/col/731/7312837-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-crianca-2-em-1-garnier-7312837.html,bebe,2024-11-21,Continente
Fraldas Proteção e Conforto 17-28kg T6,7304394,8.49,"€0,21/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50daec58/images/col/730/7304394-hero.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-17-28kg-t6-continente-do-bebe-7304394.html,bebe,2024-11-21,Continente
Cadeira de Repouso com Vibração e Música Cinza Fold Hamaquita,7320951,47.99,"€47,99/un",Asalvo,Bebé/Quarto de Bebé/Espreguiçadeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2eaa6ad8/images/col/732/7320951-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-de-repouso-com-vibracao-e-musica-cinza-fold-hamaquita-asalvo-7320951.html,bebe,2024-11-21,Continente
Carrinho de Passeio Rosa América 3,8176247,119.2,"€119,20/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe719a654/images/col/817/8176247-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-rosa-america-3-asalvo-8176247.html,bebe,2024-11-21,Continente
O Meu Pequeno Amigo Fantoche de Dedo - Na Quinta,8013121,14.98,"€14,98/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f1209ff/images/col/801/8013121-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-pequeno-amigo-fantoche-de-dedo---na-quinta-yoyo-studios-8013121.html,bebe,2024-11-21,Continente
Toalhitas Bebé Aqua Pure,8004670,12.99,"€1,44/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2068fafb/images/col/800/8004670-hero.jpg?sw=280&sh=280,emb. 9 x 48 un,https://www.continente.pt/produto/toalhitas-bebe-aqua-pure-dodot-8004670.html,bebe,2024-11-21,Continente
Andador 2 em 1 Minnie,8079366,67.99,"€67,99/un",Bright Stars,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw536fc15a/images/col/807/8079366-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/andador-2-em-1-minnie-bright-stars-8079366.html,bebe,2024-11-21,Continente
Berço com Rede Mosquiteira Dobrável,6650664,62.99,"€62,99/un",Asalvo,"Bebé/Quarto de Bebé/Camas, Berços e Colchões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff5a57f4/images/col/665/6650664-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/berco-com-rede-mosquiteira-dobravel-asalvo-6650664.html,bebe,2024-11-21,Continente
Fraldas Ecológicas 4-8kg T2,7800146,12.69,"€0,33/un",Kit&Kin,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9bb3f37f/images/col/780/7800146-frente.jpg?sw=280&sh=280,emb. 38 un,https://www.continente.pt/produto/fraldas-ecologicas-4-8kg-t2-kit-kin-7800146.html,bebe,2024-11-21,Continente
Cãozinho Aprender e Brincar,3861414,29.99,"€29,99/un",Fisher-Price,Brinquedos e Jogos/Bebé e Peluches/Peluches,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e83fe9f/images/col/386/3861414-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/caozinho-aprender-e-brincar-fisher-price-3861414.html,bebe,2024-11-21,Continente
Saqueta de Fruta Banana e Maçã +4M,5359523,0.78,"€8,67/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfaa690c1/images/col/535/5359523-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-banana-e-maca-4m-nestle-5359523.html,bebe,2024-11-21,Continente
Fraldas Proteção e Conforto 9-15kg T4,7304392,8.49,"€0,17/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw632f2d8a/images/col/730/7304392-hero.jpg?sw=280&sh=280,emb. 50 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-9-15kg-t4-continente-do-bebe-7304392.html,bebe,2024-11-21,Continente
Conjunto de Rua Trio Oslo 2,511620,279.2,"€279,20/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed73564b/images/col/783/7833574-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-rua-trio-oslo-2-asalvo-511620.html,bebe,2024-11-21,Continente
