Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Batata Zero Desperdício,7706410,3.69,"€0,92/kg",Continente,"Frescos/Legumes/Batata, Batata Doce e Mandioca",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3dcf6e04/images/col/770/7706410-frente.jpg?sw=280&sh=280,emb. 4 kg,https://www.continente.pt/produto/batata-zero-desperdicio-continente-7706410.html,frescos,2024-11-20,Continente
Queijo Brie,6770911,1.59,"€7,95/kg",Continente,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15fe8337/images/col/677/6770911-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-brie-continente-6770911.html,frescos,2024-11-20,Continente
Miolo de Amêndoa com Pele,7029178,2.15,"€10,75/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0866703f/images/col/702/7029178-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-amendoa-com-pele-continente-7029178.html,frescos,2024-11-20,Continente
Sopa Camponesa com Legumes Frescos,4388726,1.49,"€3,73/kg",Cozinha Continente,Frescos/Take Away/Sopas/Tradicionais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e120603/images/col/438/4388726-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/sopa-camponesa-com-legumes-frescos-cozinha-continente-4388726.html,frescos,2024-11-20,Continente
Queijo Fundido Light Porções,7708156,3.64,"€9,71/kg",A Vaca que ri,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea68a52e/images/col/770/7708156-frente.png?sw=280&sh=280,24 un (375 gr),https://www.continente.pt/produto/queijo-fundido-light-porcoes-a-vaca-que-ri-7708156.html,frescos,2024-11-20,Continente
Salada Russa,7210359,6.99,"€1,75/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Vegetariano e Vegan,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04adc7ac/images/col/721/7210359-amb.jpg?sw=280&sh=280,Quant. Mínima = 250 gr,https://www.continente.pt/produto/salada-russa-cozinha-continente-7210359.html,frescos,2024-11-20,Continente
Queijo Chèvre,4807910,2.09,"€11,61/kg",Continente,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5de8070f/images/col/480/4807910-frente-acessorio.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-chevre-continente-4807910.html,frescos,2024-11-20,Continente
Pão de Leite Brioche,5016591,3.19,"€9,11/kg",Brioche Pasquier,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6adc7f28/images/col/501/5016591-frente.jpg?sw=280&sh=280,emb. 350 gr (10 un),https://www.continente.pt/produto/pao-de-leite-brioche-brioche-pasquier-5016591.html,frescos,2024-11-20,Continente
Tagliatelle Fresco Biológico,7551410,2.19,"€2,19/un",Casa Milo,Frescos/Take Away/Massas Frescas/Massas Simples,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f88e0b9/images/col/755/7551410-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/tagliatelle-fresco-biologico-casa-milo-7551410.html,frescos,2024-11-20,Continente
Medalhões de Pescada do Cabo Ultracongelada,5477664,20.99,"€10,49/kg",Pescanova,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff41666a/images/col/547/5477664-direito.jpg?sw=280&sh=280,emb. 2 kg,https://www.continente.pt/produto/medalhoes-de-pescada-do-cabo-ultracongelada-pescanova-5477664.html,frescos,2024-11-20,Continente
Costeletas de Porco,4230946,5.39,"€5,28/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8cdbaa6/images/col/423/4230946-frente.jpg?sw=280&sh=280,emb. 980 gr (aprox.),https://www.continente.pt/produto/costeletas-de-porco-continente-4230946.html,frescos,2024-11-20,Continente
Pastéis de Bacalhau,5453638,0.79,"€16,12/kg",Cozinha Continente,Frescos/Take Away/Entradas e Salgados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf53f25dc/images/col/545/5453638-amb.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/pasteis-de-bacalhau-cozinha-continente-5453638.html,frescos,2024-11-20,Continente
Cebola Roxa Biológica,7382494,2.19,"€4,38/kg",Continente Bio,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7b40dc7/images/col/738/7382494-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cebola-roxa-biologica-continente-bio-7382494.html,frescos,2024-11-20,Continente
Cogumelo Portobello Fresco,6921727,2.15,"€8,60/kg",Continente,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15fca371/images/col/692/6921727-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cogumelo-portobello-fresco-continente-6921727.html,frescos,2024-11-20,Continente
Lombos de Salmão Ultracongelado,7156302,7.79,"€31,16/kg",Pescanova,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ece2e77/images/col/715/7156302-frente.jpg?sw=280&sh=280,2 un x 125 gr (250 gr),https://www.continente.pt/produto/lombos-de-salmao-ultracongelado-pescanova-7156302.html,frescos,2024-11-20,Continente
Almôndegas com Molho de Tomate para 5 Pessoas,8067703,16.49,"€10,99/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Carne,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f5e7ba9/images/col/806/8067703-frente.jpg?sw=280&sh=280,"emb. 1,5 kg",https://www.continente.pt/produto/almondegas-com-molho-de-tomate-para-5-pessoas-cozinha-continente-8067703.html,frescos,2024-11-20,Continente
Queijo Cheddar Fatiado,7455034,1.44,"€9,60/kg",Continente,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1de57c70/images/col/745/7455034-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-cheddar-fatiado-continente-7455034.html,frescos,2024-11-20,Continente
Azeitona Preta Oxidada em Rodelas,7571622,1.39,"€8,42/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73330a9a/images/col/757/7571622-frente.jpg?sw=280&sh=280,emb. 165 gr,https://www.continente.pt/produto/azeitona-preta-oxidada-em-rodelas-continente-7571622.html,frescos,2024-11-20,Continente
Bacalhau à Gomes de Sá,7748233,11.99,"€3,00/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Peixe e Marisco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e62ee5a/images/col/774/7748233-amb.jpg?sw=280&sh=280,Quant. Mínima = 250 gr,https://www.continente.pt/produto/bacalhau-a-gomes-de-sa-cozinha-continente-7748233.html,frescos,2024-11-20,Continente
Lombos de Bacalhau 4 Meses de Cura MSC Ultracongelado,6130922,13.99,"€25,44/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2af7b10/images/col/613/6130922-cima.jpg?sw=280&sh=280,2 un x 275 gr (550 gr),https://www.continente.pt/produto/lombos-de-bacalhau-4-meses-de-cura-msc-ultracongelado-riberalves-6130922.html,frescos,2024-11-20,Continente
Figo,2076492,6.99,"€0,49/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50d291ce/images/col/207/2076492-frente-granel.png?sw=280&sh=280,Quant. Mínima = 210 gr (3 un),https://www.continente.pt/produto/figo-continente-2076492.html,frescos,2024-11-20,Continente
Queijo Fundido Light Porções,7708154,3.29,"€13,16/kg",A Vaca que ri,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa58a164/images/col/770/7708154-frente.png?sw=280&sh=280,16 un (250 gr),https://www.continente.pt/produto/queijo-fundido-light-porcoes-a-vaca-que-ri-7708154.html,frescos,2024-11-20,Continente
Girasoli Fresco com Pesto,7279387,2.49,"€9,96/kg",Continente Seleção,Frescos/Take Away/Massas Frescas/Massas Recheadas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9428cf98/images/col/727/7279387-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/girasoli-fresco-com-pesto-continente-selecao-7279387.html,frescos,2024-11-20,Continente
Fiambre de Peito de Frango Forno de Lenha Fatias Finas,7395935,4.59,"€20,86/kg",Campofrio,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Aves",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c65a1df/images/col/739/7395935-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/fiambre-de-peito-de-frango-forno-de-lenha-fatias-finas-campofrio-7395935.html,frescos,2024-11-20,Continente
Kiwi Verde,6317851,3.29,"€6,58/kg",Zespri,"Frescos/Frutas/Pêssego, Ameixa e Kiwi",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb9868b4/images/col/631/6317851-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/kiwi-verde-zespri-6317851.html,frescos,2024-11-20,Continente
Queijo Curado Light Fatiado,7540921,2.59,"€14,39/kg",Milhafre,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw981de9df/images/col/754/7540921-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-curado-light-fatiado-milhafre-7540921.html,frescos,2024-11-20,Continente
Bacalhau à Brás,7739437,3.99,"€15,96/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Peixe e Marisco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61ebbb73/images/col/773/7739437-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bacalhau-a-bras-cozinha-continente-7739437.html,frescos,2024-11-20,Continente
Perninha de Frango,7069740,5.29,"€3,44/un",Continente,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw241b7d0d/images/col/706/7069740-frente.jpg?sw=280&sh=280,emb. 650 gr (aprox.),https://www.continente.pt/produto/perninha-de-frango-continente-7069740.html,frescos,2024-11-20,Continente
Dióspiro do Algarve Sharoni,7308848,1.79,"€3,58/kg",Continente,"Frescos/Frutas/Pêssego, Ameixa e Kiwi",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3156dc7e/images/col/730/7308848-cima.jpg?sw=280&sh=280,emb. 500 gr (4 un),https://www.continente.pt/produto/diospiro-do-algarve-sharoni-continente-7308848.html,frescos,2024-11-20,Continente
Espinafre Baby,7576701,1.99,"€11,37/kg",Florette,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw338d44a7/images/col/757/7576701-frente.jpg?sw=280&sh=280,emb. 175 gr,https://www.continente.pt/produto/espinafre-baby-florette-7576701.html,frescos,2024-11-20,Continente
Posta de Perca do Nilo Fresca,4403147,9.99,"€3,00/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7801e1a/images/col/440/4403147-cima-acessorio.jpg?sw=280&sh=280,Quant. Mínima = 300 gr (1 un),https://www.continente.pt/produto/posta-de-perca-do-nilo-fresca-4403147.html,frescos,2024-11-20,Continente
Maçã Gala IGP Alcobaça Resíduo Zero,7303928,1.69,"€2,20/un",IGP Alcobaça,"Frescos/Frutas/Banana, Maçã e Pera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweea05f1f/images/col/730/7303928-topshot.png?sw=280&sh=280,"emb. 1,3 kg (aprox.)",https://www.continente.pt/produto/maca-gala-igp-alcobaca-residuo-zero-igp-alcobaca-7303928.html,frescos,2024-11-20,Continente
Mirtilo Sekoya,8030020,4.99,"€19,96/kg",Continente,Frescos/Frutas/Morango e Frutos Vermelhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw260733ff/images/col/803/8030020-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mirtilo-sekoya-continente-8030020.html,frescos,2024-11-20,Continente
Batata para Assar,6011910,2.99,"€1,50/kg",Continente,"Frescos/Legumes/Batata, Batata Doce e Mandioca",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9de0c8d8/images/col/601/6011910-frente.png?sw=280&sh=280,emb. 2 kg,https://www.continente.pt/produto/batata-para-assar-continente-6011910.html,frescos,2024-11-20,Continente
Ravioli Fresco de 4 Queijos,5060909,3.49,"€13,96/kg",Rana,Frescos/Take Away/Massas Frescas/Massas Recheadas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65b0f57c/images/col/506/5060909-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/ravioli-fresco-de-4-queijos-rana-5060909.html,frescos,2024-11-20,Continente
Tostas de Trigo Extra Finas,4972898,1.19,"€11,90/kg",Continente,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76ec2245/images/col/497/4972898-frente.jpg?sw=280&sh=280,5 un x 20 gr (100 gr),https://www.continente.pt/produto/tostas-de-trigo-extra-finas-continente-4972898.html,frescos,2024-11-20,Continente
Rolo de Carne de Porco com Queijo e Fiambre,6408174,7.49,"€8,24/un",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6ee2d71/images/col/640/6408174-frente.jpg?sw=280&sh=280,"emb. 1,1 kg (aprox.)",https://www.continente.pt/produto/rolo-de-carne-de-porco-com-queijo-e-fiambre-continente-6408174.html,frescos,2024-11-20,Continente
Crepe de Legumes,7447231,0.79,"€9,88/kg",Cozinha Continente,Frescos/Take Away/Entradas e Salgados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwacd5a21a/images/col/744/7447231-amb.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/crepe-de-legumes-cozinha-continente-7447231.html,frescos,2024-11-20,Continente
Feijão Verde Redondo,5818938,2.99,"€14,95/kg",Continente,"Frescos/Legumes/Curgete, Beringela e Feijão Verde",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1fff3a8/images/col/581/5818938-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/feijao-verde-redondo-continente-5818938.html,frescos,2024-11-20,Continente
Brioche de Leite,7636590,0.59,"€7,38/kg",,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1af863a1/images/col/763/7636590-frente-acessorio.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/brioche-de-leite-7636590.html,frescos,2024-11-20,Continente
Queijo Mozzarella di Búfala Campana DOP Mini,7127064,1.79,"€14,32/kg",Continente Seleção,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fe4d886/images/col/712/7127064-hero.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-mozzarella-di-bufala-campana-dop-mini-continente-selecao-7127064.html,frescos,2024-11-20,Continente
Queijo Flamengo sem Lactose Light Fatiado,2918187,2.29,"€11,45/kg",Terra Nostra,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe09a9499/images/col/291/2918187-topshot.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-flamengo-sem-lactose-light-fatiado-terra-nostra-2918187.html,frescos,2024-11-20,Continente
Almôndegas de Bovino Carnalentejana DOP,5603585,6.49,"€18,54/kg",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde330c2c/images/col/560/5603585-topshot.png?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/almondegas-de-bovino-carnalentejana-dop-continente-5603585.html,frescos,2024-11-20,Continente
Queijo Cheddar Vintage,7515334,3.99,"€19,95/kg",Kerrygold,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4df196d/images/col/751/7515334-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-cheddar-vintage-kerrygold-7515334.html,frescos,2024-11-20,Continente
Chouriço de Porco Preto Alentejano,7474148,1.99,"€15,31/kg",Continente Seleção,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47f7a8db/images/col/747/7474148-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/chourico-de-porco-preto-alentejano-continente-selecao-7474148.html,frescos,2024-11-20,Continente
Queijo Mini,2163597,2.39,"€19,92/kg",Babybel,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe39383f8/images/col/216/2163597-frente.jpg?sw=280&sh=280,6 un x 20 gr (120 gr),https://www.continente.pt/produto/queijo-mini-babybel-2163597.html,frescos,2024-11-20,Continente
Caju Torrado de Moçambique,7458828,3.99,"€19,95/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe59ca7ee/images/col/745/7458828-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/caju-torrado-de-mocambique-os-originais-7458828.html,frescos,2024-11-20,Continente
Queijo de Cabra Saint Loup,7484318,5.19,"€28,83/kg",Haute Fromagerie,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25f3af81/images/col/748/7484318-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-de-cabra-saint-loup-haute-fromagerie-7484318.html,frescos,2024-11-20,Continente
